ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-11-22,2.074237542541328,0.633666785511937,3.4854523451362,2.074237542541328,2.074237542541328,-0.05044889653761683,-0.05044889653761683,-0.05044889653761683,-0.038936868277092834,-0.038936868277092834,-0.038936868277092834,-0.011512028260524,-0.011512028260524,-0.011512028260524,0.0,0.0,0.0,2.023788646003711
2011-11-23,2.0741970850902094,0.6208435235576404,3.522912517771736,2.0741970850902094,2.0741970850902094,-0.020812919520618457,-0.020812919520618457,-0.020812919520618457,0.0032999920986601095,0.0032999920986601095,0.0032999920986601095,-0.024112911619278567,-0.024112911619278567,-0.024112911619278567,0.0,0.0,0.0,2.053384165569591
2011-11-24,2.0741566276390904,0.6271424564116898,3.273600267705799,2.0741566276390904,2.0741566276390904,-0.11292240965867521,-0.11292240965867521,-0.11292240965867521,-0.0770923199999329,-0.0770923199999329,-0.0770923199999329,-0.03583008965874231,-0.03583008965874231,-0.03583008965874231,0.0,0.0,0.0,1.9612342179804152
2011-11-25,2.074116170187972,0.733446165298465,3.4928453469313046,2.074116170187972,2.074116170187972,-0.033926049241324294,-0.033926049241324294,-0.033926049241324294,0.012515079026733298,0.012515079026733298,0.012515079026733298,-0.046441128268057595,-0.046441128268057595,-0.046441128268057595,0.0,0.0,0.0,2.0401901209466473
2011-11-26,2.074075712736853,0.5845295666092932,3.5513666639749535,2.074075712736853,2.074075712736853,0.02727952358399511,0.02727952358399511,0.02727952358399511,0.08303257037451778,0.08303257037451778,0.08303257037451778,-0.055753046790522676,-0.055753046790522676,-0.055753046790522676,0.0,0.0,0.0,2.1013552363208485
2011-11-28,2.0739947978346156,0.5995949110933725,3.3469799832053386,2.0739947978346156,2.0739947978346156,-0.08176642131146174,-0.08176642131146174,-0.08176642131146174,-0.011884233104275797,-0.011884233104275797,-0.011884233104275797,-0.06988218820718595,-0.06988218820718595,-0.06988218820718595,0.0,0.0,0.0,1.9922283765231539
2011-11-29,2.0739543403834966,0.5902663515216444,3.377024197617284,2.0739543403834966,2.0739543403834966,-0.1134354131409269,-0.1134354131409269,-0.1134354131409269,-0.03893686827709571,-0.03893686827709571,-0.03893686827709571,-0.07449854486383117,-0.07449854486383117,-0.07449854486383117,0.0,0.0,0.0,1.9605189272425696
2011-11-30,2.073913882932378,0.5483969663456005,3.407715117256817,2.073913882932378,2.073913882932378,-0.07411873434336252,-0.07411873434336252,-0.07411873434336252,0.003299992098621387,0.003299992098621387,0.003299992098621387,-0.07741872644198391,-0.07741872644198391,-0.07741872644198391,0.0,0.0,0.0,1.9997951485890155
2011-12-01,2.0738734254812594,0.6099717056189844,3.267474700913399,2.0738734254812594,2.0738734254812594,-0.15574108810978005,-0.15574108810978005,-0.15574108810978005,-0.077092320000017,-0.077092320000017,-0.077092320000017,-0.07864876810976304,-0.07864876810976304,-0.07864876810976304,0.0,0.0,0.0,1.9181323373714794
2011-12-02,2.0738329680301404,0.5381169502910472,3.3829627110739033,2.0738329680301404,2.0738329680301404,-0.06572266784636388,-0.06572266784636388,-0.06572266784636388,0.012515079026932156,0.012515079026932156,0.012515079026932156,-0.07823774687329604,-0.07823774687329604,-0.07823774687329604,0.0,0.0,0.0,2.0081103001837763
2011-12-03,2.073792510579022,0.6908237189765007,3.570907803659396,2.073792510579022,2.073792510579022,0.006756223667741704,0.006756223667741704,0.006756223667741704,0.08303257037457686,0.08303257037457686,0.08303257037457686,-0.07627634670683515,-0.07627634670683515,-0.07627634670683515,0.0,0.0,0.0,2.0805487342467637
2011-12-04,2.073752053127903,0.6238392511037674,3.573978604003108,2.073752053127903,2.073752053127903,-0.043828603691857884,-0.043828603691857884,-0.043828603691857884,0.029065779881379244,0.029065779881379244,0.029065779881379244,-0.07289438357323713,-0.07289438357323713,-0.07289438357323713,0.0,0.0,0.0,2.029923449436045
2011-12-05,2.073711595676784,0.6415039660579611,3.346766284591974,2.073711595676784,2.073711595676784,-0.08014159082236005,-0.08014159082236005,-0.08014159082236005,-0.011884233104267564,-0.011884233104267564,-0.011884233104267564,-0.06825735771809249,-0.06825735771809249,-0.06825735771809249,0.0,0.0,0.0,1.993570004854424
2011-12-07,2.0736306807745466,0.567721831264326,3.4425390392868582,2.0736306807745466,2.0736306807745466,-0.052731810904226545,-0.052731810904226545,-0.052731810904226545,0.003299992098582668,0.003299992098582668,0.003299992098582668,-0.05603180300280921,-0.05603180300280921,-0.05603180300280921,0.0,0.0,0.0,2.02089886987032
2011-12-08,2.073590223323428,0.5646171507630869,3.2617588463450167,2.073590223323428,2.073590223323428,-0.12600236029006848,-0.12600236029006848,-0.12600236029006848,-0.07709231999988309,-0.07709231999988309,-0.07709231999988309,-0.04891004029018539,-0.04891004029018539,-0.04891004029018539,0.0,0.0,0.0,1.9475878630333596
2011-12-09,2.0735497658723094,0.6049625191035333,3.3869089368849794,2.0735497658723094,2.0735497658723094,-0.02893972664606028,-0.02893972664606028,-0.02893972664606028,0.012515079026918143,0.012515079026918143,0.012515079026918143,-0.04145480567297842,-0.04145480567297842,-0.04145480567297842,0.0,0.0,0.0,2.044610039226249
2011-12-10,2.0735093084211904,0.6745003819650863,3.5285304447888914,2.0735093084211904,2.0735093084211904,0.049100720558042,0.049100720558042,0.049100720558042,0.08303257037440735,0.08303257037440735,0.08303257037440735,-0.03393184981636534,-0.03393184981636534,-0.03393184981636534,0.0,0.0,0.0,2.1226100289792322
2011-12-11,2.073468850970072,0.6363194603157118,3.46807419802875,2.073468850970072,2.073468850970072,0.0024577679798945713,0.0024577679798945713,0.0024577679798945713,0.029065779881275487,0.029065779881275487,0.029065779881275487,-0.026608011901380915,-0.026608011901380915,-0.026608011901380915,0.0,0.0,0.0,2.0759266189499663
2011-12-12,2.0734283935189532,0.6290538796065224,3.4290494402422476,2.0734283935189532,2.0734283935189532,-0.031628773748316186,-0.031628773748316186,-0.031628773748316186,-0.011884233104372682,-0.011884233104372682,-0.011884233104372682,-0.019744540643943508,-0.019744540643943508,-0.019744540643943508,0.0,0.0,0.0,2.041799619770637
2011-12-13,2.0733879360678342,0.6253175927044807,3.40966214083432,2.0733879360678342,2.0733879360678342,-0.052527467730282704,-0.052527467730282704,-0.052527467730282704,-0.038936868277073995,-0.038936868277073995,-0.038936868277073995,-0.013590599453208712,-0.013590599453208712,-0.013590599453208712,0.0,0.0,0.0,2.0208604683375517
2011-12-14,2.0733474786167156,0.7179312955434226,3.4557050541684116,2.0733474786167156,2.0733474786167156,-0.005077127436074615,-0.005077127436074615,-0.005077127436074615,0.0032999920985439454,0.0032999920985439454,0.0032999920985439454,-0.00837711953461856,-0.00837711953461856,-0.00837711953461856,0.0,0.0,0.0,2.068270351180641
2011-12-15,2.0733070211655966,0.5993478887119604,3.2722079744865162,2.0733070211655966,2.0733070211655966,-0.08140347479801976,-0.08140347479801976,-0.08140347479801976,-0.07709231999996302,-0.07709231999996302,-0.07709231999996302,-0.004311154798056743,-0.004311154798056743,-0.004311154798056743,0.0,0.0,0.0,1.991903546367577
2011-12-16,2.073266563714478,0.6216284231738017,3.4341167152553025,2.073266563714478,2.073266563714478,0.010944200456064129,0.010944200456064129,0.010944200456064129,0.012515079026959617,0.012515079026959617,0.012515079026959617,-0.0015708785708954884,-0.0015708785708954884,-0.0015708785708954884,0.0,0.0,0.0,2.084210764170542
2011-12-17,2.0732261062633595,0.7129653947251298,3.6857596434792708,2.0732261062633595,2.0732261062633595,0.08273122565021733,0.08273122565021733,0.08273122565021733,0.08303257037464308,0.08303257037464308,0.08303257037464308,-0.00030134472442575055,-0.00030134472442575055,-0.00030134472442575055,0.0,0.0,0.0,2.155957331913577
2011-12-18,2.0731856488122404,0.5789943154772239,3.427043414919661,2.0731856488122404,2.0731856488122404,0.02845466450614083,0.02845466450614083,0.02845466450614083,0.029065779881171736,0.029065779881171736,0.029065779881171736,-0.0006111153750309045,-0.0006111153750309045,-0.0006111153750309045,0.0,0.0,0.0,2.101640313318381
2011-12-19,2.073145191361122,0.6200735558357402,3.3685649724645033,2.073145191361122,2.073145191361122,-0.014454067477835841,-0.014454067477835841,-0.014454067477835841,-0.011884233104251084,-0.011884233104251084,-0.011884233104251084,-0.0025698343735847534,-0.0025698343735847534,-0.0025698343735847534,0.0,0.0,0.0,2.058691123883286
2011-12-20,2.073104733910003,0.6461181355611261,3.469154347627315,2.073104733910003,2.073104733910003,-0.04514366923725893,-0.04514366923725893,-0.04514366923725893,-0.038936868277076875,-0.038936868277076875,-0.038936868277076875,-0.006206800960182057,-0.006206800960182057,-0.006206800960182057,0.0,0.0,0.0,2.027961064672744
2011-12-21,2.0730642764588842,0.7476600029058612,3.5216842062640765,2.0730642764588842,2.0730642764588842,-0.008210579801462812,-0.008210579801462812,-0.008210579801462812,0.003299992098625023,0.003299992098625023,0.003299992098625023,-0.011510571900087835,-0.011510571900087835,-0.011510571900087835,0.0,0.0,0.0,2.0648536966574214
2011-12-22,2.0730238190077657,0.5222421091358103,3.3600787246098847,2.0730238190077657,2.0730238190077657,-0.09552191381625805,-0.09552191381625805,-0.09552191381625805,-0.07709231999994019,-0.07709231999994019,-0.07709231999994019,-0.01842959381631786,-0.01842959381631786,-0.01842959381631786,0.0,0.0,0.0,1.9775019051915077
2011-12-25,2.0729024466544095,0.6310051948568235,3.4666373440208065,2.0729024466544095,2.0729024466544095,-0.01873620521085042,-0.01873620521085042,-0.01873620521085042,0.02906577988127667,0.02906577988127667,0.02906577988127667,-0.04780198509212709,-0.04780198509212709,-0.04780198509212709,0.0,0.0,0.0,2.054166241443559
2011-12-26,2.0728619892032905,0.5587929984881645,3.351597097049064,2.0728619892032905,2.0728619892032905,-0.07182534601759512,-0.07182534601759512,-0.07182534601759512,-0.011884233104307834,-0.011884233104307834,-0.011884233104307834,-0.059941112913287284,-0.059941112913287284,-0.059941112913287284,0.0,0.0,0.0,2.0010366431856954
2011-12-27,2.072821531752172,0.6038374667119762,3.3755466977276654,2.072821531752172,2.072821531752172,-0.11186198100799291,-0.11186198100799291,-0.11186198100799291,-0.038936868277066015,-0.038936868277066015,-0.038936868277066015,-0.0729251127309269,-0.0729251127309269,-0.0729251127309269,0.0,0.0,0.0,1.960959550744179
2011-12-28,2.0727810743010533,0.6153410548663719,3.3510359225464312,2.0727810743010533,2.0727810743010533,-0.08322655643774997,-0.08322655643774997,-0.08322655643774997,0.0032999920985509953,0.0032999920985509953,0.0032999920985509953,-0.08652654853630096,-0.08652654853630096,-0.08652654853630096,0.0,0.0,0.0,1.9895545178633034
2011-12-29,2.0727406168499343,0.43255363358782495,3.2405960441598567,2.0727406168499343,2.0727406168499343,-0.17759840380553654,-0.17759840380553654,-0.17759840380553654,-0.07709231999991736,-0.07709231999991736,-0.07709231999991736,-0.10050608380561916,-0.10050608380561916,-0.10050608380561916,0.0,0.0,0.0,1.8951422130443978
2011-12-30,2.0727001593988157,0.6732811943240017,3.4150955717814258,2.0727001593988157,2.0727001593988157,-0.1021034984367433,-0.1021034984367433,-0.1021034984367433,0.012515079027042577,0.012515079027042577,0.012515079027042577,-0.11461857746378587,-0.11461857746378587,-0.11461857746378587,0.0,0.0,0.0,1.9705966609620724
2011-12-31,2.0726597019476967,0.4905252289993344,3.4269139490882585,2.0726597019476967,2.0726597019476967,-0.04558669124986901,-0.04558669124986901,-0.04558669124986901,0.08303257037435598,0.08303257037435598,0.08303257037435598,-0.128619261624225,-0.128619261624225,-0.128619261624225,0.0,0.0,0.0,2.0270730106978276
2012-01-01,2.072619244496578,0.5456176151681752,3.352994976625057,2.072619244496578,2.072619244496578,-0.11320406288934104,-0.11320406288934104,-0.11320406288934104,0.029065779881333857,0.029065779881333857,0.029065779881333857,-0.1422698427706749,-0.1422698427706749,-0.1422698427706749,0.0,0.0,0.0,1.9594151816072372
2012-01-02,2.0725787870454595,0.4697635274029421,3.2718301539180374,2.0725787870454595,2.0725787870454595,-0.16722860467767928,-0.16722860467767928,-0.16722860467767928,-0.01188423310429959,-0.01188423310429959,-0.01188423310429959,-0.15534437157337969,-0.15534437157337969,-0.15534437157337969,0.0,0.0,0.0,1.9053501823677803
2012-01-03,2.0725383295943405,0.4300190028495739,3.404252710329098,2.0725383295943405,2.0725383295943405,-0.2065716023019663,-0.2065716023019663,-0.2065716023019663,-0.03893686827701186,-0.03893686827701186,-0.03893686827701186,-0.16763473402495443,-0.16763473402495443,-0.16763473402495443,0.0,0.0,0.0,1.8659667272923741
2012-01-04,2.072497872143222,0.49668649536868936,3.2113509660093262,2.072497872143222,2.072497872143222,-0.17565563570243026,-0.17565563570243026,-0.17565563570243026,0.0032999920985475814,0.0032999920985475814,0.0032999920985475814,-0.17895562780097785,-0.17895562780097785,-0.17895562780097785,0.0,0.0,0.0,1.8968422364407918
2012-01-05,2.072457414692103,0.38856763792886334,3.2030840721558422,2.072457414692103,2.072457414692103,-0.26624122236783443,-0.26624122236783443,-0.26624122236783443,-0.07709231999989036,-0.07709231999989036,-0.07709231999989036,-0.18914890236794404,-0.18914890236794404,-0.18914890236794404,0.0,0.0,0.0,1.8062161923242686
2012-01-06,2.0724169572409843,0.4763146628363521,3.319525455607061,2.0724169572409843,2.0724169572409843,-0.1855720799315916,-0.1855720799315916,-0.1855720799315916,0.012515079027028562,0.012515079027028562,0.012515079027028562,-0.19808715895862017,-0.19808715895862017,-0.19808715895862017,0.0,0.0,0.0,1.8868448773093927
2012-01-08,2.0723360423387467,0.42394155297121683,3.326298748415418,2.0723360423387467,2.0723360423387467,-0.1827927726918653,-0.1827927726918653,-0.1827927726918653,0.029065779881230103,0.029065779881230103,0.029065779881230103,-0.2118585525730954,-0.2118585525730954,-0.2118585525730954,0.0,0.0,0.0,1.8895432696468815
2012-01-10,2.0722551274365095,0.3768723225136345,3.2656603860408184,2.0722551274365095,2.0722551274365095,-0.2588855865194754,-0.2588855865194754,-0.2588855865194754,-0.038936868277044304,-0.038936868277044304,-0.038936868277044304,-0.21994871824243112,-0.21994871824243112,-0.21994871824243112,0.0,0.0,0.0,1.813369540917034
2012-01-11,2.0722146699853905,0.4993881055488514,3.2263986933675852,2.0722146699853905,2.0722146699853905,-0.21862106535097048,-0.21862106535097048,-0.21862106535097048,0.0032999920986425436,0.0032999920986425436,0.0032999920986425436,-0.22192105744961302,-0.22192105744961302,-0.22192105744961302,0.0,0.0,0.0,1.85359360463442
2012-01-13,2.0721337550831533,0.47671979767484096,3.2995109490491368,2.0721337550831533,2.0721337550831533,-0.20962039183291617,-0.20962039183291617,-0.20962039183291617,0.012515079027070037,0.012515079027070037,0.012515079027070037,-0.22213547085998622,-0.22213547085998622,-0.22213547085998622,0.0,0.0,0.0,1.862513363250237
2012-01-14,2.0720932976320343,0.7153575903764725,3.3415243409924327,2.0720932976320343,2.0720932976320343,-0.13760196342936418,-0.13760196342936418,-0.13760196342936418,0.08303257037429747,0.08303257037429747,0.08303257037429747,-0.22063453380366166,-0.22063453380366166,-0.22063453380366166,0.0,0.0,0.0,1.9344913342026702
2012-01-15,2.0720528401809157,0.4594279029208779,3.1835881897275096,2.0720528401809157,2.0720528401809157,-0.18920912221693903,-0.18920912221693903,-0.18920912221693903,0.0290657798812873,0.0290657798812873,0.0290657798812873,-0.21827490209822634,-0.21827490209822634,-0.21827490209822634,0.0,0.0,0.0,1.8828437179639768
2012-01-16,2.0720123827297967,0.3976559284054756,3.338650215818183,2.0720123827297967,2.0720123827297967,-0.2271257636357216,-0.2271257636357216,-0.2271257636357216,-0.01188423310423474,-0.01188423310423474,-0.01188423310423474,-0.21524153053148687,-0.21524153053148687,-0.21524153053148687,0.0,0.0,0.0,1.8448866190940751
2012-01-17,2.071971925278678,0.41694000192315356,3.1813907435868267,2.071971925278678,2.071971925278678,-0.250670188453613,-0.250670188453613,-0.250670188453613,-0.038936868277047176,-0.038936868277047176,-0.038936868277047176,-0.21173332017656582,-0.21173332017656582,-0.21173332017656582,0.0,0.0,0.0,1.821301736825065
2012-01-18,2.0719314678275595,0.42970726404378506,3.209502147500103,2.0719314678275595,2.0719314678275595,-0.2046577744843727,-0.2046577744843727,-0.2046577744843727,0.0032999920986391262,0.0032999920986391262,0.0032999920986391262,-0.20795776658301182,-0.20795776658301182,-0.20795776658301182,0.0,0.0,0.0,1.8672736933431868
2012-01-19,2.0718910103764405,0.38367035898156615,3.178040799025802,2.0718910103764405,2.0718910103764405,-0.2812177679740225,-0.2812177679740225,-0.2812177679740225,-0.07709231999995164,-0.07709231999995164,-0.07709231999995164,-0.20412544797407084,-0.20412544797407084,-0.20412544797407084,0.0,0.0,0.0,1.790673242402418
2012-01-20,2.071850552925322,0.5091195217517056,3.324380018282428,2.071850552925322,2.071850552925322,-0.18792941570854144,-0.18792941570854144,-0.18792941570854144,0.01251507902711152,0.01251507902711152,0.01251507902711152,-0.20044449473565296,-0.20044449473565296,-0.20044449473565296,0.0,0.0,0.0,1.8839211372167806
2012-01-21,2.071810095474203,0.4735545177385644,3.374937585235561,2.071810095474203,2.071810095474203,-0.11408260966525192,-0.11408260966525192,-0.11408260966525192,0.083032570374606,0.083032570374606,0.083032570374606,-0.19711518003985792,-0.19711518003985792,-0.19711518003985792,0.0,0.0,0.0,1.957727485808951
2012-01-22,2.0717696380230843,0.4765982376858766,3.256768325956991,2.0717696380230843,2.0717696380230843,-0.16525898656495103,-0.16525898656495103,-0.16525898656495103,0.029065779881207406,0.029065779881207406,0.029065779881207406,-0.19432476644615843,-0.19432476644615843,-0.19432476644615843,0.0,0.0,0.0,1.9065106514581334
2012-01-23,2.0717291805719658,0.5396956380234571,3.316231383891562,2.0717291805719658,2.0717291805719658,-0.2041269680527636,-0.2041269680527636,-0.2041269680527636,-0.011884233104339864,-0.011884233104339864,-0.011884233104339864,-0.19224273494842373,-0.19224273494842373,-0.19224273494842373,0.0,0.0,0.0,1.8676022125192022
2012-01-24,2.0716887231208467,0.4558852270729462,3.414593244454939,2.0716887231208467,2.0716887231208467,-0.22995337973619123,-0.22995337973619123,-0.22995337973619123,-0.038936868277036324,-0.038936868277036324,-0.038936868277036324,-0.1910165114591549,-0.1910165114591549,-0.1910165114591549,0.0,0.0,0.0,1.8417353433846555
2012-01-25,2.071648265669728,0.47078687030212324,3.2353487790611775,2.071648265669728,2.071648265669728,-0.18746779939135486,-0.18746779939135486,-0.18746779939135486,0.0032999920986357123,0.0032999920986357123,0.0032999920986357123,-0.19076779148999057,-0.19076779148999057,-0.19076779148999057,0.0,0.0,0.0,1.8841804662783732
2012-01-26,2.0716078082186096,0.408065123912627,3.2616519880622565,2.0716078082186096,2.0716078082186096,-0.26868186721365345,-0.26868186721365345,-0.26868186721365345,-0.07709232000003574,-0.07709232000003574,-0.07709232000003574,-0.1915895472136177,-0.1915895472136177,-0.1915895472136177,0.0,0.0,0.0,1.802925941004956
2012-01-27,2.0715673507674905,0.520907975893406,3.304651103572854,2.0715673507674905,2.0715673507674905,-0.18102870361914808,-0.18102870361914808,-0.18102870361914808,0.012515079026940126,0.012515079026940126,0.012515079026940126,-0.1935437826460882,-0.1935437826460882,-0.1935437826460882,0.0,0.0,0.0,1.8905386471483425
2012-01-29,2.071486435865253,0.47894619162261226,3.3234647341324783,2.071486435865253,2.071486435865253,-0.1718692027721551,-0.1718692027721551,-0.1718692027721551,0.029065779881264603,0.029065779881264603,0.029065779881264603,-0.2009349826534197,-0.2009349826534197,-0.2009349826534197,0.0,0.0,0.0,1.8996172330930978
2012-01-30,2.0714459784141344,0.44380482882807865,3.202820779542828,2.0714459784141344,2.0714459784141344,-0.21821639175665497,-0.21821639175665497,-0.21821639175665497,-0.011884233104331617,-0.011884233104331617,-0.011884233104331617,-0.20633215865232335,-0.20633215865232335,-0.20633215865232335,0.0,0.0,0.0,1.8532295866574793
2012-01-31,2.071405520963016,0.5458790545900541,3.313815098891739,2.071405520963016,2.071405520963016,-0.25172029751267244,-0.25172029751267244,-0.25172029751267244,-0.03893686827702547,-0.03893686827702547,-0.03893686827702547,-0.212783429235647,-0.212783429235647,-0.212783429235647,0.0,0.0,0.0,1.8196852234503433
2012-02-01,2.0713650635118968,0.5088115097722997,3.256980283172907,2.0713650635118968,2.0713650635118968,-0.21689053338797926,-0.21689053338797926,-0.21689053338797926,0.003299992098646183,0.003299992098646183,0.003299992098646183,-0.22019052548662546,-0.22019052548662546,-0.22019052548662546,0.0,0.0,0.0,1.8544745301239174
2012-02-02,2.071324606060778,0.2767116152052198,3.1623600388285604,2.071324606060778,2.071324606060778,-0.3055198988679176,-0.3055198988679176,-0.3055198988679176,-0.07709231999990182,-0.07709231999990182,-0.07709231999990182,-0.22842757886801576,-0.22842757886801576,-0.22842757886801576,0.0,0.0,0.0,1.7658047071928606
2012-02-03,2.0712841486096596,0.3955748412880781,3.2115441400804237,2.0712841486096596,2.0712841486096596,-0.22482917493414656,-0.22482917493414656,-0.22482917493414656,0.01251507902713898,0.01251507902713898,0.01251507902713898,-0.23734425396128553,-0.23734425396128553,-0.23734425396128553,0.0,0.0,0.0,1.8464549736755131
2012-02-04,2.0712436911585406,0.4557068030926008,3.3385773578817775,2.0712436911585406,2.0712436911585406,-0.16373686970040885,-0.16373686970040885,-0.16373686970040885,0.08303257037454748,0.08303257037454748,0.08303257037454748,-0.24676944007495633,-0.24676944007495633,-0.24676944007495633,0.0,0.0,0.0,1.9075068214581317
2012-02-05,2.071203233707422,0.4565200366665651,3.3068614433773496,2.071203233707422,2.071203233707422,-0.2274496234122122,-0.2274496234122122,-0.2274496234122122,0.029065779881321804,0.029065779881321804,0.029065779881321804,-0.256515403293534,-0.256515403293534,-0.256515403293534,0.0,0.0,0.0,1.84375361029521
2012-02-06,2.071162776256303,0.3854832033899468,3.1351441932169637,2.071162776256303,2.071162776256303,-0.2782665241612481,-0.2782665241612481,-0.2782665241612481,-0.011884233104436738,-0.011884233104436738,-0.011884233104436738,-0.2663822910568113,-0.2663822910568113,-0.2663822910568113,0.0,0.0,0.0,1.7928962520950549
2012-02-07,2.0711223188051844,0.37958573991919925,3.25512951612946,2.0711223188051844,2.0711223188051844,-0.3150997430720299,-0.3150997430720299,-0.3150997430720299,-0.03893686827712871,-0.03893686827712871,-0.03893686827712871,-0.2761628747949012,-0.2761628747949012,-0.2761628747949012,0.0,0.0,0.0,1.7560225757331545
2012-02-08,2.071081861354066,0.30099808690698554,3.190602615033779,2.071081861354066,2.071081861354066,-0.2823474204995904,-0.2823474204995904,-0.2823474204995904,0.0032999920986427657,0.0032999920986427657,0.0032999920986427657,-0.2856474125982332,-0.2856474125982332,-0.2856474125982332,0.0,0.0,0.0,1.7887344408544754
2012-02-11,2.0709604890007096,0.54318436210952,3.2545981542105227,2.0709604890007096,2.0709604890007096,-0.22725829602149417,-0.22725829602149417,-0.22725829602149417,0.08303257037442989,0.08303257037442989,0.08303257037442989,-0.31029086639592407,-0.31029086639592407,-0.31029086639592407,0.0,0.0,0.0,1.8437021929792154
2012-02-12,2.0709200315495906,0.40313894472508494,3.115200153928141,2.0709200315495906,2.0709200315495906,-0.2875448282938178,-0.2875448282938178,-0.2875448282938178,0.02906577988124192,0.02906577988124192,0.02906577988124192,-0.3166106081750597,-0.3166106081750597,-0.3166106081750597,0.0,0.0,0.0,1.7833752032557728
2012-02-15,2.0707986591962344,0.32152005811747986,3.1382455464187715,2.0707986591962344,2.0707986591962344,-0.3244630044308962,-0.3244630044308962,-0.3244630044308962,0.0032999920986040397,0.0032999920986040397,0.0032999920986040397,-0.32776299652950025,-0.32776299652950025,-0.32776299652950025,0.0,0.0,0.0,1.7463356547653381
2012-02-17,2.070717744293997,0.4229708947192499,3.0970000906909565,2.070717744293997,2.070717744293997,-0.31520503819964063,-0.31520503819964063,-0.31520503819964063,0.01251507902737932,0.01251507902737932,0.01251507902737932,-0.32772011722702,-0.32772011722702,-0.32772011722702,0.0,0.0,0.0,1.7555127060943563
2012-02-18,2.070677286842878,0.42860781583317703,3.157964396270002,2.070677286842878,2.070677286842878,-0.2422797809583562,-0.2422797809583562,-0.2422797809583562,0.08303257037443704,0.08303257037443704,0.08303257037443704,-0.32531235133279324,-0.32531235133279324,-0.32531235133279324,0.0,0.0,0.0,1.828397505884522
2012-02-19,2.0706368293917596,0.3719744238433561,3.2570001877085972,2.0706368293917596,2.0706368293917596,-0.2922537159325843,-0.2922537159325843,-0.2922537159325843,0.029065779881299113,0.029065779881299113,0.029065779881299113,-0.3213194958138834,-0.3213194958138834,-0.3213194958138834,0.0,0.0,0.0,1.7783831134591752
2012-02-21,2.070555914489522,0.3383099632353298,3.1141437395201272,2.070555914489522,2.070555914489522,-0.3477086181259697,-0.3477086181259697,-0.3477086181259697,-0.03893686827710699,-0.03893686827710699,-0.03893686827710699,-0.30877174984886274,-0.30877174984886274,-0.30877174984886274,0.0,0.0,0.0,1.7228472963635524
2012-02-22,2.070515457038403,0.3133601081721773,2.9984849887175913,2.070515457038403,2.070515457038403,-0.2970822671444138,-0.2970822671444138,-0.2970822671444138,0.003299992098600626,0.003299992098600626,0.003299992098600626,-0.3003822592430144,-0.3003822592430144,-0.3003822592430144,0.0,0.0,0.0,1.7734331898939892
2012-02-23,2.0704749995872844,0.21373911194101994,2.9784315410889315,2.0704749995872844,2.0704749995872844,-0.36782671948015305,-0.36782671948015305,-0.36782671948015305,-0.0770923199999361,-0.0770923199999361,-0.0770923199999361,-0.29073439948021695,-0.29073439948021695,-0.29073439948021695,0.0,0.0,0.0,1.7026482801071314
2012-02-24,2.070434542136166,0.2938010043825468,3.21012258275631,2.070434542136166,2.070434542136166,-0.26745453630859256,-0.26745453630859256,-0.26745453630859256,0.01251507902668029,0.01251507902668029,0.01251507902668029,-0.27996961533527287,-0.27996961533527287,-0.27996961533527287,0.0,0.0,0.0,1.8029800058275733
2012-02-25,2.070394084685047,0.4143447280655641,3.248555529079228,2.070394084685047,2.070394084685047,-0.18521500310137717,-0.18521500310137717,-0.18521500310137717,0.08303257037449611,0.08303257037449611,0.08303257037449611,-0.2682475734758733,-0.2682475734758733,-0.2682475734758733,0.0,0.0,0.0,1.8851790815836695
2012-02-28,2.0702727123316906,0.35264621862574347,3.232806403970392,2.0702727123316906,2.0702727123316906,-0.26807061757974104,-0.26807061757974104,-0.26807061757974104,-0.03893686827710986,-0.03893686827710986,-0.03893686827710986,-0.2291337493026312,-0.2291337493026312,-0.2291337493026312,0.0,0.0,0.0,1.8022020947519497
2012-02-29,2.070232254880572,0.4523373622009518,3.361784089127591,2.070232254880572,2.070232254880572,-0.2121186162232118,-0.2121186162232118,-0.2121186162232118,0.003299992098646405,0.003299992098646405,0.003299992098646405,-0.2154186083218582,-0.2154186083218582,-0.2154186083218582,0.0,0.0,0.0,1.8581136386573602
2012-03-01,2.070191797429453,0.47032546532367364,3.229075087535616,2.070191797429453,2.070191797429453,-0.27878315014392885,-0.27878315014392885,-0.27878315014392885,-0.0770923200000202,-0.0770923200000202,-0.0770923200000202,-0.20169083014390865,-0.20169083014390865,-0.20169083014390865,0.0,0.0,0.0,1.7914086472855242
2012-03-02,2.0701513399783344,0.4646733180611193,3.3106361347612094,2.0701513399783344,2.0701513399783344,-0.17562696240541742,-0.17562696240541742,-0.17562696240541742,0.012515079026879147,0.012515079026879147,0.012515079026879147,-0.18814204143229654,-0.18814204143229654,-0.18814204143229654,0.0,0.0,0.0,1.894524377572917
2012-03-03,2.070110882527216,0.5253473294893716,3.3861478027054708,2.070110882527216,2.070110882527216,-0.09192366746742901,-0.09192366746742901,-0.09192366746742901,0.08303257037455518,0.08303257037455518,0.08303257037455518,-0.1749562378419842,-0.1749562378419842,-0.1749562378419842,0.0,0.0,0.0,1.9781872150597868
