ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-12-18,1.518902666471856,0.7143947300962668,2.5399593952669095,1.518902666471856,1.518902666471856,0.12455526349684704,0.12455526349684704,0.12455526349684704,0.06902673678659751,0.06902673678659751,0.06902673678659751,0.05552852671024953,0.05552852671024953,0.05552852671024953,0.0,0.0,0.0,1.6434579299687029
2009-12-22,1.5189163315843335,0.6342177227655725,2.50958509065146,1.5189163315843335,1.5189163315843335,0.03332730041168852,0.03332730041168852,0.03332730041168852,-0.03201597610953683,-0.03201597610953683,-0.03201597610953683,0.06534327652122535,0.06534327652122535,0.06534327652122535,0.0,0.0,0.0,1.552243631996022
2009-12-23,1.5189197478624528,0.641578823168886,2.5174175678968806,1.5189197478624528,1.5189197478624528,0.029935998112396583,0.029935998112396583,0.029935998112396583,-0.03589141298352787,-0.03589141298352787,-0.03589141298352787,0.06582741109592445,0.06582741109592445,0.06582741109592445,0.0,0.0,0.0,1.5488557459748493
2009-12-24,1.5189231641405723,0.6280001538313497,2.4085119466548566,1.5189231641405723,1.5189231641405723,0.03164292672850642,0.03164292672850642,0.03164292672850642,-0.03370800000009644,-0.03370800000009644,-0.03370800000009644,0.06535092672860285,0.06535092672860285,0.06535092672860285,0.0,0.0,0.0,1.5505660908690786
2009-12-26,1.518929996696811,0.6820728922270882,2.5859259370692116,1.518929996696811,1.518929996696811,0.13981367576634146,0.13981367576634146,0.13981367576634146,0.07855459075105549,0.07855459075105549,0.07855459075105549,0.06125908501528597,0.06125908501528597,0.06125908501528597,0.0,0.0,0.0,1.6587436724631526
2009-12-27,1.5189334129749301,0.6853310806670045,2.492426339193721,1.5189334129749301,1.5189334129749301,0.06732926654393825,0.06732926654393825,0.06732926654393825,0.009775063594366829,0.009775063594366829,0.009775063594366829,0.05755420294957143,0.05755420294957143,0.05755420294957143,0.0,0.0,0.0,1.5862626795188683
2009-12-28,1.5189368292530494,0.6062979559942298,2.362439289067402,1.5189368292530494,1.5189368292530494,-0.0030272396138920797,-0.0030272396138920797,-0.0030272396138920797,-0.05574100203897414,-0.05574100203897414,-0.05574100203897414,0.05271376242508206,0.05271376242508206,0.05271376242508206,0.0,0.0,0.0,1.5159095896391572
2009-12-29,1.518940245531169,0.5873469792558275,2.460695490166338,1.518940245531169,1.518940245531169,0.014724571645800304,0.014724571645800304,0.014724571645800304,-0.03201597610954121,-0.03201597610954121,-0.03201597610954121,0.04674054775534152,0.04674054775534152,0.04674054775534152,0.0,0.0,0.0,1.5336648171769691
2009-12-30,1.5189436618092884,0.552266102217705,2.3399948344708035,1.5189436618092884,1.5189436618092884,0.003767183400761343,0.003767183400761343,0.003767183400761343,-0.03589141298359102,-0.03589141298359102,-0.03589141298359102,0.03965859638435237,0.03965859638435237,0.03965859638435237,0.0,0.0,0.0,1.5227108452100497
2010-01-01,1.518950494365527,0.6836964403821721,2.431836256217552,1.518950494365527,1.518950494365527,0.09139987458656917,0.09139987458656917,0.09139987458656917,0.06902673678655896,0.06902673678655896,0.06902673678655896,0.022373137800010223,0.022373137800010223,0.022373137800010223,0.0,0.0,0.0,1.6103503689520962
2010-01-02,1.5189539106436465,0.6394988015742799,2.5624522875463844,1.5189539106436465,1.5189539106436465,0.09087999076580926,0.09087999076580926,0.09087999076580926,0.07855459075102589,0.07855459075102589,0.07855459075102589,0.012325400014783371,0.012325400014783371,0.012325400014783371,0.0,0.0,0.0,1.6098339014094558
2010-01-03,1.518957326921766,0.589178294792316,2.488587826506456,1.518957326921766,1.518957326921766,0.011253682993832451,0.011253682993832451,0.011253682993832451,0.009775063594482221,0.009775063594482221,0.009775063594482221,0.001478619399350232,0.001478619399350232,0.001478619399350232,0.0,0.0,0.0,1.5302110099155986
2010-01-06,1.518967575756124,0.528719509201274,2.3381143812507332,1.518967575756124,1.518967575756124,-0.07040885948871033,-0.07040885948871033,-0.07040885948871033,-0.035891412983553424,-0.035891412983553424,-0.035891412983553424,-0.034517446505156896,-0.034517446505156896,-0.034517446505156896,0.0,0.0,0.0,1.4485587162674138
2010-01-08,1.5189744083123626,0.6385944345410605,2.4483231087420623,1.5189744083123626,1.5189744083123626,0.009197474075210266,0.009197474075210266,0.009197474075210266,0.06902673678660658,0.06902673678660658,0.06902673678660658,-0.05982926271139631,-0.05982926271139631,-0.05982926271139631,0.0,0.0,0.0,1.528171882387573
2010-01-10,1.5189812408686012,0.5712498330020165,2.32353830114969,1.5189812408686012,1.5189812408686012,-0.07482242185010464,-0.07482242185010464,-0.07482242185010464,0.009775063594402595,0.009775063594402595,0.009775063594402595,-0.08459748544450724,-0.08459748544450724,-0.08459748544450724,0.0,0.0,0.0,1.4441588190184966
2010-01-13,1.5189914897029595,0.5069030295325881,2.2617904807775897,1.5189914897029595,1.5189914897029595,-0.1536656375936609,-0.1536656375936609,-0.1536656375936609,-0.03589141298355167,-0.03589141298355167,-0.03589141298355167,-0.1177742246101092,-0.1177742246101092,-0.1177742246101092,0.0,0.0,0.0,1.3653258521092986
2010-01-16,1.5190017385373178,0.5216943089787622,2.2836081576285086,1.5190017385373178,1.5190017385373178,-0.06418695301031443,-0.06418695301031443,-0.06418695301031443,0.07855459075095693,0.07855459075095693,0.07855459075095693,-0.14274154376127138,-0.14274154376127138,-0.14274154376127138,0.0,0.0,0.0,1.4548147855270033
2010-01-18,1.5190085710935564,0.4419126235644859,2.272779923483568,1.5190085710935564,1.5190085710935564,-0.20924775877271826,-0.20924775877271826,-0.20924775877271826,-0.0557410020389936,-0.0557410020389936,-0.0557410020389936,-0.1535067567337247,-0.1535067567337247,-0.1535067567337247,0.0,0.0,0.0,1.3097608123208382
2010-01-19,1.5190119873716754,0.48702544854981333,2.2516440948167475,1.5190119873716754,1.5190119873716754,-0.1889978072429942,-0.1889978072429942,-0.1889978072429942,-0.032015976109516446,-0.032015976109516446,-0.032015976109516446,-0.15698183113347777,-0.15698183113347777,-0.15698183113347777,0.0,0.0,0.0,1.3300141801286811
2010-01-22,1.5190222362060337,0.4780292319204767,2.3414696527753596,1.5190222362060337,1.5190222362060337,-0.09085201268589303,-0.09085201268589303,-0.09085201268589303,0.06902673678654697,0.06902673678654697,0.06902673678654697,-0.15987874947244,-0.15987874947244,-0.15987874947244,0.0,0.0,0.0,1.4281702235201408
2010-01-23,1.519025652484153,0.5618101239794666,2.3029056791824214,1.519025652484153,1.519025652484153,-0.07995107006367883,-0.07995107006367883,-0.07995107006367883,0.07855459075102474,0.07855459075102474,0.07855459075102474,-0.15850566081470358,-0.15850566081470358,-0.15850566081470358,0.0,0.0,0.0,1.4390745824204743
2010-01-24,1.5190290687622725,0.5143469308833679,2.2812634928498814,1.5190290687622725,1.5190290687622725,-0.14632890945168064,-0.14632890945168064,-0.14632890945168064,0.009775063594438365,0.009775063594438365,0.009775063594438365,-0.156103973046119,-0.156103973046119,-0.156103973046119,0.0,0.0,0.0,1.3727001593105919
2010-01-25,1.519032485040392,0.41976947045140667,2.2662351571541133,1.519032485040392,1.519032485040392,-0.20852775496281448,-0.20852775496281448,-0.20852775496281448,-0.05574100203898193,-0.05574100203898193,-0.05574100203898193,-0.15278675292383254,-0.15278675292383254,-0.15278675292383254,0.0,0.0,0.0,1.3105047300775776
2010-01-27,1.5190393175966306,0.4276250878527177,2.2075131320227723,1.5190393175966306,1.5190393175966306,-0.17982180344115994,-0.17982180344115994,-0.17982180344115994,-0.035891412983476464,-0.035891412983476464,-0.035891412983476464,-0.14393039045768347,-0.14393039045768347,-0.14393039045768347,0.0,0.0,0.0,1.3392175141554707
2010-01-28,1.51904273387475,0.42836719691798936,2.265653989702335,1.51904273387475,1.51904273387475,-0.172387708457169,-0.172387708457169,-0.172387708457169,-0.033708000000076815,-0.033708000000076815,-0.033708000000076815,-0.1386797084570922,-0.1386797084570922,-0.1386797084570922,0.0,0.0,0.0,1.346655025417581
2010-01-29,1.5190461501528696,0.47126187518353313,2.388136591115187,1.5190461501528696,1.5190461501528696,-0.06405649551549597,-0.06405649551549597,-0.06405649551549597,0.06902673678661564,0.06902673678661564,0.06902673678661564,-0.1330832323021116,-0.1330832323021116,-0.1330832323021116,0.0,0.0,0.0,1.4549896546373735
2010-02-01,1.5190563989872272,0.46953241136085344,2.3030044762448227,1.5190563989872272,1.5190563989872272,-0.17148357229720027,-0.17148357229720027,-0.17148357229720027,-0.05574100203897024,-0.05574100203897024,-0.05574100203897024,-0.11574257025823004,-0.11574257025823004,-0.11574257025823004,0.0,0.0,0.0,1.3475728266900269
2010-02-02,1.5190598152653467,0.39103196104642646,2.2590614364599726,1.5190598152653467,1.5190598152653467,-0.14227529630774274,-0.14227529630774274,-0.14227529630774274,-0.032015976109487296,-0.032015976109487296,-0.032015976109487296,-0.11025932019825546,-0.11025932019825546,-0.11025932019825546,0.0,0.0,0.0,1.376784518957604
2010-02-09,1.5190837292121824,0.5198984712354123,2.306645355444909,1.5190837292121824,1.5190837292121824,-0.11891102695142544,-0.11891102695142544,-0.11891102695142544,-0.032015976109491674,-0.032015976109491674,-0.032015976109491674,-0.08689505084193377,-0.08689505084193377,-0.08689505084193377,0.0,0.0,0.0,1.4001727022607569
2010-02-14,1.519100810602779,0.5333925186218271,2.3025396886483978,1.519100810602779,1.519100810602779,-0.08100660249180089,-0.08100660249180089,-0.08100660249180089,0.009775063594471854,0.009775063594471854,0.009775063594471854,-0.09078166608627275,-0.09078166608627275,-0.09078166608627275,0.0,0.0,0.0,1.4380942081109782
2010-02-16,1.519107643159018,0.48925005012864026,2.320530422066723,1.519107643159018,1.519107643159018,-0.12816249411946823,-0.12816249411946823,-0.12816249411946823,-0.032015976109596694,-0.032015976109596694,-0.032015976109596694,-0.09614651800987153,-0.09614651800987153,-0.09614651800987153,0.0,0.0,0.0,1.39094514903955
2010-02-17,1.5191110594371373,0.40808812607158557,2.3014518449135464,1.5191110594371373,1.5191110594371373,-0.13523293389133695,-0.13523293389133695,-0.13523293389133695,-0.03589141298347117,-0.03589141298347117,-0.03589141298347117,-0.0993415209078658,-0.0993415209078658,-0.0993415209078658,0.0,0.0,0.0,1.3838781255458004
2010-02-19,1.519117891993376,0.5771804650582381,2.4478616432800515,1.519117891993376,1.519117891993376,-0.03730295822599935,-0.03730295822599935,-0.03730295822599935,0.06902673678662467,0.06902673678662467,0.06902673678662467,-0.10632969501262401,-0.10632969501262401,-0.10632969501262401,0.0,0.0,0.0,1.4818149337673767
2010-02-22,1.5191281408277342,0.44263054999965745,2.2710315043584117,1.5191281408277342,1.5191281408277342,-0.17286065271163392,-0.17286065271163392,-0.17286065271163392,-0.05574100203898971,-0.05574100203898971,-0.05574100203898971,-0.11711965067264421,-0.11711965067264421,-0.11711965067264421,0.0,0.0,0.0,1.3462674881161003
2010-02-23,1.5191315571058532,0.42986649620674244,2.275359453406173,1.5191315571058532,1.5191315571058532,-0.15254686642665977,-0.15254686642665977,-0.15254686642665977,-0.03201597610963242,-0.03201597610963242,-0.03201597610963242,-0.12053089031702732,-0.12053089031702732,-0.12053089031702732,0.0,0.0,0.0,1.3665846906791934
2010-02-27,1.5191452222183308,0.565468909842246,2.40126918419275,1.5191452222183308,1.5191452222183308,-0.05358512772878581,-0.05358512772878581,-0.05358512772878581,0.07855459075104224,0.07855459075104224,0.07855459075104224,-0.13213971847982806,-0.13213971847982806,-0.13213971847982806,0.0,0.0,0.0,1.465560094489545
2010-03-02,1.519155471052689,0.39843376674874603,2.277908939552544,1.519155471052689,1.519155471052689,-0.17041473457393064,-0.17041473457393064,-0.17041473457393064,-0.03201597610956754,-0.03201597610956754,-0.03201597610956754,-0.1383987584643631,-0.1383987584643631,-0.1383987584643631,0.0,0.0,0.0,1.3487407364787585
2010-03-03,1.5191588873308084,0.3724833406858042,2.320015492408012,1.5191588873308084,1.5191588873308084,-0.17596632306124688,-0.17596632306124688,-0.17596632306124688,-0.035891412983496726,-0.035891412983496726,-0.035891412983496726,-0.14007491007775014,-0.14007491007775014,-0.14007491007775014,0.0,0.0,0.0,1.3431925642695615
2010-03-07,1.5191725524432858,0.4722207179078109,2.3087341451660643,1.5191725524432858,1.5191725524432858,-0.1356760749423155,-0.1356760749423155,-0.1356760749423155,0.009775063594466674,0.009775063594466674,0.009775063594466674,-0.1454511385367822,-0.1454511385367822,-0.1454511385367822,0.0,0.0,0.0,1.3834964775009702
2010-03-08,1.519175968721405,0.42574229526426116,2.2413704397000163,1.519175968721405,1.519175968721405,-0.20234286470246077,-0.20234286470246077,-0.20234286470246077,-0.05574100203902087,-0.05574100203902087,-0.05574100203902087,-0.14660186266343989,-0.14660186266343989,-0.14660186266343989,0.0,0.0,0.0,1.3168331040189443
2010-03-09,1.5191793849995245,0.3950973445474843,2.209731299068579,1.5191793849995245,1.5191793849995245,-0.17973318000873412,-0.17973318000873412,-0.17973318000873412,-0.032015976109571916,-0.032015976109571916,-0.032015976109571916,-0.1477172038991622,-0.1477172038991622,-0.1477172038991622,0.0,0.0,0.0,1.3394462049907905
2010-03-10,1.519182801277644,0.4506514165798356,2.2452972789271444,1.519182801277644,1.519182801277644,-0.18469770039779776,-0.18469770039779776,-0.18469770039779776,-0.035891412983494964,-0.035891412983494964,-0.035891412983494964,-0.1488062874143028,-0.1488062874143028,-0.1488062874143028,0.0,0.0,0.0,1.3344851008798462
2010-03-13,1.5191930501120021,0.4692735693139098,2.360548043858151,1.5191930501120021,1.5191930501120021,-0.0733128842284639,-0.0733128842284639,-0.0733128842284639,0.0785545907510609,0.0785545907510609,0.0785545907510609,-0.1518674749795248,-0.1518674749795248,-0.1518674749795248,0.0,0.0,0.0,1.4458801658835383
2010-03-14,1.5191964663901216,0.48403354762564427,2.243757714320937,1.5191964663901216,1.5191964663901216,-0.1429774412202247,-0.1429774412202247,-0.1429774412202247,0.00977506359438706,0.00977506359438706,0.00977506359438706,-0.15275250481461178,-0.15275250481461178,-0.15275250481461178,0.0,0.0,0.0,1.376219025169897
2010-03-16,1.5192032989463602,0.42728249414919334,2.2075885810016374,1.5192032989463602,1.5192032989463602,-0.1861113544814319,-0.1861113544814319,-0.1861113544814319,-0.03201597610950704,-0.03201597610950704,-0.03201597610950704,-0.15409537837192486,-0.15409537837192486,-0.15409537837192486,0.0,0.0,0.0,1.3330919444649283
2010-03-17,1.5192067152244797,0.4806228598779673,2.254716994816187,1.5192067152244797,1.5192067152244797,-0.19033972206963598,-0.19033972206963598,-0.19033972206963598,-0.035891412983457355,-0.035891412983457355,-0.035891412983457355,-0.15444830908617863,-0.15444830908617863,-0.15444830908617863,0.0,0.0,0.0,1.3288669931548438
2010-03-18,1.5192101315025988,0.36001661639068244,2.265238660086911,1.5192101315025988,1.5192101315025988,-0.18821646826744137,-0.18821646826744137,-0.18821646826744137,-0.033707999999994194,-0.033707999999994194,-0.033707999999994194,-0.15450846826744719,-0.15450846826744719,-0.15450846826744719,0.0,0.0,0.0,1.3309936632351573
2010-03-20,1.5192169640588375,0.527118844711158,2.3337505458941266,1.5192169640588375,1.5192169640588375,-0.07493428966735924,-0.07493428966735924,-0.07493428966735924,0.0785545907510313,0.0785545907510313,0.0785545907510313,-0.15348888041839054,-0.15348888041839054,-0.15348888041839054,0.0,0.0,0.0,1.4442826743914783
2010-03-25,1.5192340454494344,0.417676709146231,2.254519908884345,1.5192340454494344,1.5192340454494344,-0.17517920251167451,-0.17517920251167451,-0.17517920251167451,-0.0337079999999627,-0.0337079999999627,-0.0337079999999627,-0.1414712025117118,-0.1414712025117118,-0.1414712025117118,0.0,0.0,0.0,1.34405484293776
2010-03-26,1.519237461727554,0.5975961711041856,2.295184077891818,1.519237461727554,1.519237461727554,-0.06807112466161008,-0.06807112466161008,-0.06807112466161008,0.06902673678659518,0.06902673678659518,0.06902673678659518,-0.13709786144820527,-0.13709786144820527,-0.13709786144820527,0.0,0.0,0.0,1.4511663370659438
2010-03-28,1.5192442942837927,0.5229722501801947,2.336962357592337,1.5192442942837927,1.5192442942837927,-0.11651985664864437,-0.11651985664864437,-0.11651985664864437,0.009775063594422826,0.009775063594422826,0.009775063594422826,-0.1262949202430672,-0.1262949202430672,-0.1262949202430672,0.0,0.0,0.0,1.4027244376351484
2010-03-29,1.5192477105619118,0.42384542178916174,2.178811112914726,1.5192477105619118,1.5192477105619118,-0.17566195528528136,-0.17566195528528136,-0.17566195528528136,-0.055741002038975064,-0.055741002038975064,-0.055741002038975064,-0.1199209532463063,-0.1199209532463063,-0.1199209532463063,0.0,0.0,0.0,1.3435857552766304
2010-04-02,1.5192613756743893,0.576448049413677,2.3872191672026943,1.5192613756743893,1.5192613756743893,-0.02045512366893415,-0.02045512366893415,-0.02045512366893415,0.06902673678650903,0.06902673678650903,0.06902673678650903,-0.08948186045544318,-0.08948186045544318,-0.08948186045544318,0.0,0.0,0.0,1.4988062520054553
2010-04-03,1.5192647919525086,0.5277192002416949,2.425226268263373,1.5192647919525086,1.5192647919525086,-0.002591895436861932,-0.002591895436861932,-0.002591895436861932,0.07855459075105972,0.07855459075105972,0.07855459075105972,-0.08114648618792165,-0.08114648618792165,-0.08114648618792165,0.0,0.0,0.0,1.5166728965156466
2010-04-05,1.5192716245087476,0.44772440236831074,2.2613948205393917,1.5192716245087476,1.5192716245087476,-0.12026489671957061,-0.12026489671957061,-0.12026489671957061,-0.05574100203896337,-0.05574100203896337,-0.05574100203896337,-0.06452389468060724,-0.06452389468060724,-0.06452389468060724,0.0,0.0,0.0,1.3990067277891771
2010-04-06,1.519275040786867,0.5276433681426859,2.2790938584332636,1.519275040786867,1.519275040786867,-0.08855402940431402,-0.08855402940431402,-0.08855402940431402,-0.03201597610948227,-0.03201597610948227,-0.03201597610948227,-0.05653805329483175,-0.05653805329483175,-0.05653805329483175,0.0,0.0,0.0,1.4307210113825528
2010-04-10,1.5192887058993443,0.6335313100548751,2.513657605353087,1.5192887058993443,1.5192887058993443,0.04822899380079439,0.04822899380079439,0.04822899380079439,0.07855459075102036,0.07855459075102036,0.07855459075102036,-0.03032559695022597,-0.03032559695022597,-0.03032559695022597,0.0,0.0,0.0,1.5675176997001388
2010-04-11,1.5192921221774636,0.5343744072755143,2.4968540749773447,1.5192921221774636,1.5192921221774636,-0.016128058952119013,-0.016128058952119013,-0.016128058952119013,0.009775063594302259,0.009775063594302259,0.009775063594302259,-0.025903122546421273,-0.025903122546421273,-0.025903122546421273,0.0,0.0,0.0,1.5031640632253445
2010-04-12,1.5192955384555829,0.5179524575991308,2.3281086368651702,1.5192955384555829,1.5192955384555829,-0.07830388881036053,-0.07830388881036053,-0.07830388881036053,-0.05574100203901161,-0.05574100203901161,-0.05574100203901161,-0.02256288677134892,-0.02256288677134892,-0.02256288677134892,0.0,0.0,0.0,1.4409916496452224
2010-04-13,1.5192989547337024,0.5567170192694504,2.3244875083739553,1.5192989547337024,1.5192989547337024,-0.05240037617237071,-0.05240037617237071,-0.05240037617237071,-0.032015976109587264,-0.032015976109587264,-0.032015976109587264,-0.020384400062783463,-0.020384400062783463,-0.020384400062783463,0.0,0.0,0.0,1.4668985785613315
2010-04-14,1.5193023710118219,0.5524351638349606,2.34601678582623,1.5193023710118219,1.5193023710118219,-0.055312966703126326,-0.055312966703126326,-0.055312966703126326,-0.035891412983479386,-0.035891412983479386,-0.035891412983479386,-0.01942155371964694,-0.01942155371964694,-0.01942155371964694,0.0,0.0,0.0,1.4639894043086956
2010-04-15,1.5193057872899411,0.6117557441954077,2.3726407756892924,1.5193057872899411,1.5193057872899411,-0.05340806660217676,-0.05340806660217676,-0.05340806660217676,-0.03370800000010149,-0.03370800000010149,-0.03370800000010149,-0.019700066602075267,-0.019700066602075267,-0.019700066602075267,0.0,0.0,0.0,1.4658977206877644
2010-04-16,1.5193092035680604,0.6626724213292203,2.518922537458211,1.5193092035680604,1.5193092035680604,0.04781114372046298,0.04781114372046298,0.04781114372046298,0.0690267367866253,0.0690267367866253,0.0690267367866253,-0.02121559306616231,-0.02121559306616231,-0.02121559306616231,0.0,0.0,0.0,1.5671203472885233
2010-04-17,1.5193126196528,0.6269476956074643,2.4626903105001694,1.5193126196528,1.5193126196528,0.054622024038321296,0.054622024038321296,0.054622024038321296,0.07855459075098098,0.07855459075098098,0.07855459075098098,-0.023932566712659677,-0.023932566712659677,-0.023932566712659677,0.0,0.0,0.0,1.5739346436911212
2010-04-19,1.5193194518222786,0.5024572242407876,2.3280934928989265,1.5193194518222786,1.5193194518222786,-0.08841212655340758,-0.08841212655340758,-0.08841212655340758,-0.05574100203899454,-0.05574100203899454,-0.05574100203899454,-0.03267112451441305,-0.03267112451441305,-0.03267112451441305,0.0,0.0,0.0,1.4309073252688709
2010-04-21,1.519326283991757,0.5691409205999433,2.2870363040163815,1.519326283991757,1.519326283991757,-0.08090508801834399,-0.08090508801834399,-0.08090508801834399,-0.03589141298354254,-0.03589141298354254,-0.03589141298354254,-0.04501367503480144,-0.04501367503480144,-0.04501367503480144,0.0,0.0,0.0,1.438421195973413
2010-04-23,1.5193331161612353,0.6162928179699778,2.4656766506492924,1.5193331161612353,1.5193331161612353,0.009405341928331383,0.009405341928331383,0.009405341928331383,0.0690267367866729,0.0690267367866729,0.0690267367866729,-0.0596213948583415,-0.0596213948583415,-0.0596213948583415,0.0,0.0,0.0,1.5287384580895667
2010-04-24,1.5193365322459749,0.6505708124436138,2.4617956003064143,1.5193365322459749,1.5193365322459749,0.011292936122999246,0.011292936122999246,0.011292936122999246,0.07855459075104879,0.07855459075104879,0.07855459075104879,-0.06726165462804953,-0.06726165462804953,-0.06726165462804953,0.0,0.0,0.0,1.530629468368974
2010-04-25,1.519339948330714,0.4971471013490665,2.368480206739947,1.519339948330714,1.519339948330714,-0.0650479468635536,-0.0650479468635536,-0.0650479468635536,0.009775063594494367,0.009775063594494367,0.009775063594494367,-0.07482301045804797,-0.07482301045804797,-0.07482301045804797,0.0,0.0,0.0,1.4542920014671603
2010-04-28,1.5193501965849319,0.5456306171669116,2.324369766159759,1.5193501965849319,1.5193501965849319,-0.1305570118293028,-0.1305570118293028,-0.1305570118293028,-0.03589141298344002,-0.03589141298344002,-0.03589141298344002,-0.09466559884586276,-0.09466559884586276,-0.09466559884586276,0.0,0.0,0.0,1.3887931847556292
2010-04-29,1.5193536126696712,0.44968060466182935,2.296992760584929,1.5193536126696712,1.5193536126696712,-0.13326995215718335,-0.13326995215718335,-0.13326995215718335,-0.03370800000010743,-0.03370800000010743,-0.03370800000010743,-0.09956195215707594,-0.09956195215707594,-0.09956195215707594,0.0,0.0,0.0,1.3860836605124878
2010-05-01,1.5193604448391498,0.5656745626639944,2.366885414275877,1.5193604448391498,1.5193604448391498,-0.026972292379305176,-0.026972292379305176,-0.026972292379305176,0.07855459075100941,0.07855459075100941,0.07855459075100941,-0.1055268831303146,-0.1055268831303146,-0.1055268831303146,0.0,0.0,0.0,1.4923881524598446
2010-05-03,1.5193672770086284,0.48829578830560455,2.2498148822448356,1.5193672770086284,1.5193672770086284,-0.1610421081260908,-0.1610421081260908,-0.1610421081260908,-0.055741002038971185,-0.055741002038971185,-0.055741002038971185,-0.10530110608711962,-0.10530110608711962,-0.10530110608711962,0.0,0.0,0.0,1.3583251688825375
2010-05-04,1.5193706930933677,0.5041567504832594,2.2832555975029987,1.5193706930933677,1.5193706930933677,-0.1345918519964335,-0.1345918519964335,-0.1345918519964335,-0.03201597610946188,-0.03201597610946188,-0.03201597610946188,-0.10257587588697162,-0.10257587588697162,-0.10257587588697162,0.0,0.0,0.0,1.3847788410969342
2010-05-06,1.519377525262846,0.4768118588625159,2.263164237776251,1.519377525262846,1.519377525262846,-0.12534799813996322,-0.12534799813996322,-0.12534799813996322,-0.03370800000012364,-0.03370800000012364,-0.03370800000012364,-0.0916399981398396,-0.0916399981398396,-0.0916399981398396,0.0,0.0,0.0,1.3940295271228829
2010-05-07,1.5193809413475856,0.6209459167897776,2.5028621160127646,1.5193809413475856,1.5193809413475856,-0.01441883494234192,-0.01441883494234192,-0.01441883494234192,0.06902673678663435,0.06902673678663435,0.06902673678663435,-0.08344557172897626,-0.08344557172897626,-0.08344557172897626,0.0,0.0,0.0,1.5049621064052436
2010-05-09,1.5193877735170642,0.5591065377063239,2.331772394828578,1.5193877735170642,1.5193877735170642,-0.05217760518735819,-0.05217760518735819,-0.05217760518735819,0.009775063594373797,0.009775063594373797,0.009775063594373797,-0.06195266878173199,-0.06195266878173199,-0.06195266878173199,0.0,0.0,0.0,1.467210168329706
2010-05-10,1.5193911896018033,0.5006705133459889,2.23216830801128,1.5193911896018033,1.5193911896018033,-0.1046542428906069,-0.1046542428906069,-0.1046542428906069,-0.05574100203901401,-0.05574100203901401,-0.05574100203901401,-0.048913240851592904,-0.048913240851592904,-0.048913240851592904,0.0,0.0,0.0,1.4147369467111963
2010-05-12,1.519398021771282,0.5891910606723808,2.357995800911906,1.519398021771282,1.519398021771282,-0.05505723741469142,-0.05505723741469142,-0.05505723741469142,-0.03589141298353048,-0.03589141298353048,-0.03589141298353048,-0.019165824431160945,-0.019165824431160945,-0.019165824431160945,0.0,0.0,0.0,1.4643407843565905
2010-05-13,1.519401437856021,0.572603307003742,2.3730859484899733,1.519401437856021,1.519401437856021,-0.03662476636439564,-0.03662476636439564,-0.03662476636439564,-0.03370800000004443,-0.03370800000004443,-0.03370800000004443,-0.002916766364351205,-0.002916766364351205,-0.002916766364351205,0.0,0.0,0.0,1.4827766714916253
2010-05-14,1.5194048539407605,0.7117491737798665,2.464936134605104,1.5194048539407605,1.5194048539407605,0.08293022962190562,0.08293022962190562,0.08293022962190562,0.06902673678670299,0.06902673678670299,0.06902673678670299,0.01390349283520263,0.01390349283520263,0.01390349283520263,0.0,0.0,0.0,1.6023350835626662
2010-05-15,1.5194082700254996,0.6831701903511049,2.5436873060948813,1.5194082700254996,1.5194082700254996,0.10956907079617617,0.10956907079617617,0.10956907079617617,0.07855459075112547,0.07855459075112547,0.07855459075112547,0.0310144800450507,0.0310144800450507,0.0310144800450507,0.0,0.0,0.0,1.6289773408216757
2010-05-16,1.5194116861102391,0.6206721405681268,2.514785033252401,1.5194116861102391,1.5194116861102391,0.05790138577031077,0.05790138577031077,0.05790138577031077,0.009775063594527851,0.009775063594527851,0.009775063594527851,0.04812632217578293,0.04812632217578293,0.04812632217578293,0.0,0.0,0.0,1.57731307188055
2010-05-17,1.5194151021949784,0.6265620194706344,2.4144152249472555,1.5194151021949784,1.5194151021949784,0.009205395808109623,0.009205395808109623,0.009205395808109623,-0.05574100203894243,-0.05574100203894243,-0.05574100203894243,0.06494639784705206,0.06494639784705206,0.06494639784705206,0.0,0.0,0.0,1.528620498003088
2010-05-18,1.5194185182797175,0.6945476833703156,2.5067578566210136,1.5194185182797175,1.5194185182797175,0.04917012509886415,0.04917012509886415,0.04917012509886415,-0.03201597610950199,-0.03201597610950199,-0.03201597610950199,0.08118610120836614,0.08118610120836614,0.08118610120836614,0.0,0.0,0.0,1.5685886433785816
2010-05-19,1.5194219343644568,0.6883435448016026,2.532033618136238,1.5194219343644568,1.5194219343644568,0.060676133611900024,0.060676133611900024,0.060676133611900024,-0.035891412983463815,-0.035891412983463815,-0.035891412983463815,0.09656754659536385,0.09656754659536385,0.09656754659536385,0.0,0.0,0.0,1.5800980679763568
2010-05-21,1.5194287665339354,0.8277161199251427,2.580082429995318,1.5194287665339354,1.5194287665339354,0.1927629100481862,0.1927629100481862,0.1927629100481862,0.06902673678657475,0.06902673678657475,0.06902673678657475,0.12373617326161146,0.12373617326161146,0.12373617326161146,0.0,0.0,0.0,1.7121916765821217
