ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-06-28,1.8295030026158594,0.5843293824249454,3.1269956178561955,1.8295030026158594,1.8295030026158594,0.09055100486233725,0.09055100486233725,0.09055100486233725,-0.06394837080444539,-0.06394837080444539,-0.06394837080444539,0.15449937566678265,0.15449937566678265,0.15449937566678265,0.0,0.0,0.0,1.9200540074781967
2016-06-29,1.8293195779716185,0.7086530794584781,3.2457934151439094,1.8293195779716185,1.8293195779716185,0.17258308836238934,0.17258308836238934,0.17258308836238934,0.0155937732478495,0.0155937732478495,0.0155937732478495,0.15698931511453984,0.15698931511453984,0.15698931511453984,0.0,0.0,0.0,2.001902666334008
2016-06-30,1.8291361533273778,0.8180022266949091,3.279623584840474,1.8291361533273778,1.8291361533273778,0.1805596161664107,0.1805596161664107,0.1805596161664107,0.020678591999999052,0.020678591999999052,0.020678591999999052,0.15988102416641164,0.15988102416641164,0.15988102416641164,0.0,0.0,0.0,2.0096957694937885
2016-07-01,1.828952728683137,0.7773696771781758,3.252524255654834,1.828952728683137,1.828952728683137,0.20669928887858693,0.20669928887858693,0.20669928887858693,0.04357939961245319,0.04357939961245319,0.04357939961245319,0.16311988926613374,0.16311988926613374,0.16311988926613374,0.0,0.0,0.0,2.035652017561724
2016-07-03,1.8285858793946554,0.635517368803782,3.243900983663983,1.8285858793946554,1.8285858793946554,0.14347396044517174,0.14347396044517174,0.14347396044517174,-0.026846350134522908,-0.026846350134522908,-0.026846350134522908,0.17032031057969466,0.17032031057969466,0.17032031057969466,0.0,0.0,0.0,1.9720598398398272
2016-07-04,1.8284024547504147,0.614348722564934,3.181733133351399,1.8284024547504147,1.8284024547504147,0.12633291495330068,0.12633291495330068,0.12633291495330068,-0.047750986449209165,-0.047750986449209165,-0.047750986449209165,0.17408390140250984,0.17408390140250984,0.17408390140250984,0.0,0.0,0.0,1.9547353697037155
2016-07-06,1.8280356054619333,0.7112766928320273,3.368943180804019,1.8280356054619333,1.8280356054619333,0.19696893081449335,0.19696893081449335,0.19696893081449335,0.015593773247778685,0.015593773247778685,0.015593773247778685,0.18137515756671468,0.18137515756671468,0.18137515756671468,0.0,0.0,0.0,2.025004536276427
2016-07-07,1.8278521808176924,0.7939294047621311,3.322915920755936,1.8278521808176924,1.8278521808176924,0.20535024761413243,0.20535024761413243,0.20535024761413243,0.020678591999909773,0.020678591999909773,0.020678591999909773,0.18467165561422266,0.18467165561422266,0.18467165561422266,0.0,0.0,0.0,2.033202428431825
2016-07-08,1.8276687561734517,0.6879484652440215,3.2893605065256395,1.8276687561734517,1.8276687561734517,0.2311693125559418,0.2311693125559418,0.2311693125559418,0.043579399612573594,0.043579399612573594,0.043579399612573594,0.18758991294336821,0.18758991294336821,0.18758991294336821,0.0,0.0,0.0,2.0588380687293935
2016-07-09,1.827485331529211,0.8760002839903128,3.385869532829994,1.827485331529211,1.827485331529211,0.24872870459791058,0.24872870459791058,0.24872870459791058,0.058693942527874035,0.058693942527874035,0.058693942527874035,0.19003476207003656,0.19003476207003656,0.19003476207003656,0.0,0.0,0.0,2.0762140361271215
2016-07-10,1.82730190688497,0.6869863359593388,3.2297893885297673,1.82730190688497,1.82730190688497,0.16508134623719156,0.16508134623719156,0.16508134623719156,-0.026846350134371887,-0.026846350134371887,-0.026846350134371887,0.19192769637156343,0.19192769637156343,0.19192769637156343,0.0,0.0,0.0,1.9923832531221617
2016-07-12,1.8269350575964887,0.6512226395477132,3.161830401684077,1.8269350575964887,1.8269350575964887,0.12990183281523598,0.12990183281523598,0.12990183281523598,-0.06394837080445005,-0.06394837080445005,-0.06394837080445005,0.19385020361968602,0.19385020361968602,0.19385020361968602,0.0,0.0,0.0,1.9568368904117246
2016-07-15,1.8263847836637663,0.7247666142076019,3.3874989743971264,1.8263847836637663,1.8263847836637663,0.23554873635377147,0.23554873635377147,0.23554873635377147,0.0435793996125579,0.0435793996125579,0.0435793996125579,0.19196933674121355,0.19196933674121355,0.19196933674121355,0.0,0.0,0.0,2.0619335200175377
2016-07-17,1.826017934375285,0.7863014988289533,3.1827868802099166,1.826017934375285,1.826017934375285,0.16125744233792302,0.16125744233792302,0.16125744233792302,-0.02684635013444344,-0.02684635013444344,-0.02684635013444344,0.18810379247236647,0.18810379247236647,0.18810379247236647,0.0,0.0,0.0,1.9872753767132079
2016-07-18,1.825834509731044,0.7136699904227894,3.220782217349797,1.825834509731044,1.825834509731044,0.13794313218055104,0.13794313218055104,0.13794313218055104,-0.047750986449212954,-0.047750986449212954,-0.047750986449212954,0.18569411862976398,0.18569411862976398,0.18569411862976398,0.0,0.0,0.0,1.963777641911595
2016-07-19,1.8256510850868033,0.6676925544141223,3.287400710045122,1.8256510850868033,1.8256510850868033,0.11920814051274393,0.11920814051274393,0.11920814051274393,-0.0639483708044524,-0.0639483708044524,-0.0639483708044524,0.18315651131719635,0.18315651131719635,0.18315651131719635,0.0,0.0,0.0,1.9448592255995472
2016-07-21,1.8252842357983217,0.7156494284538365,3.3337671510071107,1.8252842357983217,1.8252842357983217,0.1990428694469314,0.1990428694469314,0.1990428694469314,0.020678591999960354,0.020678591999960354,0.020678591999960354,0.17836427744697103,0.17836427744697103,0.17836427744697103,0.0,0.0,0.0,2.024327105245253
2016-07-23,1.8249173865098403,0.733618703126581,3.37247565879999,1.8249173865098403,1.8249173865098403,0.2338330200911759,0.2338330200911759,0.2338330200911759,0.05869394252794134,0.05869394252794134,0.05869394252794134,0.17513907756323457,0.17513907756323457,0.17513907756323457,0.0,0.0,0.0,2.0587504066010163
2016-07-27,1.8241836879328774,0.7864135296526009,3.3049135424619758,1.8241836879328774,1.8241836879328774,0.19439622377438173,0.19439622377438173,0.19439622377438173,0.015593773247641239,0.015593773247641239,0.015593773247641239,0.1788024505267405,0.1788024505267405,0.1788024505267405,0.0,0.0,0.0,2.0185799117072594
2016-07-28,1.8240002632886365,0.7694523914578664,3.170473925578089,1.8240002632886365,1.8240002632886365,0.20327602895095617,0.20327602895095617,0.20327602895095617,0.020678592000002795,0.020678592000002795,0.020678592000002795,0.18259743695095337,0.18259743695095337,0.18259743695095337,0.0,0.0,0.0,2.0272762922395926
2016-07-29,1.8238168386443958,0.7064313594598081,3.300257676803648,1.8238168386443958,1.8238168386443958,0.23127795519015185,0.23127795519015185,0.23127795519015185,0.04357939961275661,0.04357939961275661,0.04357939961275661,0.18769855557739523,0.18769855557739523,0.18769855557739523,0.0,0.0,0.0,2.055094793834548
2016-07-30,1.823633414000155,0.8330474830749658,3.4137476625418657,1.823633414000155,1.823633414000155,0.2528145244325346,0.2528145244325346,0.2528145244325346,0.058693942527890015,0.058693942527890015,0.058693942527890015,0.1941205819046446,0.1941205819046446,0.1941205819046446,0.0,0.0,0.0,2.0764479384326897
2016-08-01,1.8232665647116735,0.7813683857317254,3.2564240841984775,1.8232665647116735,1.8232665647116735,0.1630311877212371,0.1630311877212371,0.1630311877212371,-0.047750986449197085,-0.047750986449197085,-0.047750986449197085,0.21078217417043416,0.21078217417043416,0.21078217417043416,0.0,0.0,0.0,1.9862977524329106
2016-08-02,1.8230831400674328,0.7647447335755839,3.216812126703508,1.8230831400674328,1.8230831400674328,0.15689558826808497,0.15689558826808497,0.15689558826808497,-0.0639483708045078,-0.0639483708045078,-0.0639483708045078,0.22084395907259277,0.22084395907259277,0.22084395907259277,0.0,0.0,0.0,1.9799787283355177
2016-08-03,1.8228997154231918,0.7790144639061409,3.3024562289234396,1.8228997154231918,1.8228997154231918,0.24746570572364202,0.24746570572364202,0.24746570572364202,0.015593773247645425,0.015593773247645425,0.015593773247645425,0.23187193247599658,0.23187193247599658,0.23187193247599658,0.0,0.0,0.0,2.0703654211468336
2016-08-06,1.8223494414904697,0.9366589469757217,3.371126154988224,1.8223494414904697,1.8223494414904697,0.3273753457201129,0.3273753457201129,0.3273753457201129,0.05869394252806573,0.05869394252806573,0.05869394252806573,0.26868140319204714,0.26868140319204714,0.26868140319204714,0.0,0.0,0.0,2.1497247872105825
2016-08-07,1.822166016846229,0.7684084019500041,3.360143865556619,1.822166016846229,1.822166016846229,0.25449958403545425,0.25449958403545425,0.25449958403545425,-0.02684635013443551,-0.02684635013443551,-0.02684635013443551,0.28134593416988973,0.28134593416988973,0.28134593416988973,0.0,0.0,0.0,2.0766656008816833
2016-08-10,1.8216157429135067,0.8736712628020882,3.5057714124176647,1.8216157429135067,1.8216157429135067,0.3319853065268533,0.3319853065268533,0.3319853065268533,0.015593773247750874,0.015593773247750874,0.015593773247750874,0.3163915332791024,0.3163915332791024,0.3163915332791024,0.0,0.0,0.0,2.15360104944036
2016-08-11,1.8214323182692658,0.893527419036066,3.3753708342872075,1.8214323182692658,1.8214323182692658,0.34673670198674056,0.34673670198674056,0.34673670198674056,0.02067859200008767,0.02067859200008767,0.02067859200008767,0.32605810998665286,0.32605810998665286,0.32605810998665286,0.0,0.0,0.0,2.1681690202560064
2016-08-12,1.8212488936250253,0.9474584530015269,3.4331246846478343,1.8212488936250253,1.8212488936250253,0.3777984814448421,0.3777984814448421,0.3777984814448421,0.043579399612683124,0.043579399612683124,0.043579399612683124,0.33421908183215904,0.33421908183215904,0.33421908183215904,0.0,0.0,0.0,2.1990473750698674
2016-08-14,1.8208820443365437,0.8760235460152336,3.388719250957667,1.8208820443365437,1.8208820443365437,0.31812773436210917,0.31812773436210917,0.31812773436210917,-0.02684635013450707,-0.02684635013450707,-0.02684635013450707,0.34497408449661626,0.34497408449661626,0.34497408449661626,0.0,0.0,0.0,2.139009778698653
2016-08-15,1.820698619692303,0.8021566622248726,3.4197190388712277,1.820698619692303,1.820698619692303,0.29937556645994645,0.29937556645994645,0.29937556645994645,-0.047750986449222835,-0.047750986449222835,-0.047750986449222835,0.34712655290916933,0.34712655290916933,0.34712655290916933,0.0,0.0,0.0,2.1200741861522494
2016-08-16,1.820515195048062,0.8335854738237154,3.2684723415647463,1.820515195048062,1.820515195048062,0.2829559426361772,0.2829559426361772,0.2829559426361772,-0.06394837080446175,-0.06394837080446175,-0.06394837080446175,0.3469043134406389,0.3469043134406389,0.3469043134406389,0.0,0.0,0.0,2.103471137684239
2016-08-17,1.8203317704038213,0.9111341015720165,3.4783074590026235,1.8203317704038213,1.8203317704038213,0.35979379854000076,0.35979379854000076,0.35979379854000076,0.015593773247578793,0.015593773247578793,0.015593773247578793,0.344200025292422,0.344200025292422,0.344200025292422,0.0,0.0,0.0,2.180125568943822
2016-08-18,1.8201483457595806,0.9170363641932092,3.4380115793291077,1.8201483457595806,1.8201483457595806,0.35963941784505665,0.35963941784505665,0.35963941784505665,0.02067859199996409,0.02067859199996409,0.02067859199996409,0.3389608258450926,0.3389608258450926,0.3389608258450926,0.0,0.0,0.0,2.1797877636046374
2016-08-20,1.8197814964710992,0.9520580248089592,3.431989022520402,1.8197814964710992,1.8197814964710992,0.3796496528704677,0.3796496528704677,0.3796496528704677,0.05869394252796244,0.05869394252796244,0.05869394252796244,0.32095571034250525,0.32095571034250525,0.32095571034250525,0.0,0.0,0.0,2.199431149341567
2016-08-21,1.8195980718268583,0.8844873299828794,3.398760025541555,1.8195980718268583,1.8195980718268583,0.28153059060901237,0.28153059060901237,0.28153059060901237,-0.02684635013451018,-0.02684635013451018,-0.02684635013451018,0.30837694074352257,0.30837694074352257,0.30837694074352257,0.0,0.0,0.0,2.1011286624358707
2016-08-22,1.8194146471826176,0.799981637217783,3.288051271615323,1.8194146471826176,1.8194146471826176,0.24588525132508043,0.24588525132508043,0.24588525132508043,-0.04775098644923573,-0.04775098644923573,-0.04775098644923573,0.29363623777431613,0.29363623777431613,0.29363623777431613,0.0,0.0,0.0,2.065299898507698
2016-08-23,1.8192312225383769,0.7838635121628178,3.2592811837926114,1.8192312225383769,1.8192312225383769,0.21302126675000313,0.21302126675000313,0.21302126675000313,-0.06394837080451479,-0.06394837080451479,-0.06394837080451479,0.2769696375545179,0.2769696375545179,0.2769696375545179,0.0,0.0,0.0,2.03225248928838
2016-08-24,1.819047797894136,0.8881997214431675,3.419025061917146,1.819047797894136,1.819047797894136,0.2742573725932312,0.2742573725932312,0.2742573725932312,0.015593773247684236,0.015593773247684236,0.015593773247684236,0.25866359934554695,0.25866359934554695,0.25866359934554695,0.0,0.0,0.0,2.0933051704873673
2016-08-25,1.8188643732498952,0.7418578986722272,3.3282960748429216,1.8188643732498952,1.8188643732498952,0.259727705379884,0.259727705379884,0.259727705379884,0.02067859200000653,0.02067859200000653,0.02067859200000653,0.2390491133798775,0.2390491133798775,0.2390491133798775,0.0,0.0,0.0,2.078592078629779
2016-08-26,1.8186809486056545,0.885236436143715,3.4224615298662373,1.8186809486056545,1.8186809486056545,0.262073931385179,0.262073931385179,0.262073931385179,0.04357939961265173,0.04357939961265173,0.04357939961265173,0.21849453177252726,0.21849453177252726,0.21849453177252726,0.0,0.0,0.0,2.0807548799908338
2016-08-27,1.8184975239614138,0.866250947438646,3.2936429365989257,1.8184975239614138,1.8184975239614138,0.2560912328443284,0.2560912328443284,0.2560912328443284,0.05869394252796754,0.05869394252796754,0.05869394252796754,0.19739729031636086,0.19739729031636086,0.19739729031636086,0.0,0.0,0.0,2.0745887568057424
2016-08-29,1.8181306746729322,0.6264695692399044,3.172671211802106,1.8181306746729322,1.8181306746729322,0.10750319960686196,0.10750319960686196,0.10750319960686196,-0.04775098644921681,-0.04775098644921681,-0.04775098644921681,0.15525418605607877,0.15525418605607877,0.15525418605607877,0.0,0.0,0.0,1.9256338742797943
2016-08-30,1.8179472500286915,0.6663204979293997,3.2533961597435868,1.8179472500286915,1.8179472500286915,0.07111440242600524,0.07111440242600524,0.07111440242600524,-0.06394837080451714,-0.06394837080451714,-0.06394837080451714,0.13506277323052238,0.13506277323052238,0.13506277323052238,0.0,0.0,0.0,1.8890616524546968
2016-08-31,1.8177638253844508,0.7432742693005029,3.1889945162375333,1.8177638253844508,1.8177638253844508,0.1316106052416233,0.1316106052416233,0.1316106052416233,0.015593773247688425,0.015593773247688425,0.015593773247688425,0.11601683199393487,0.11601683199393487,0.11601683199393487,0.0,0.0,0.0,1.949374430626074
2016-09-01,1.8175804007402099,0.670074757578831,3.173078497047909,1.8175804007402099,1.8175804007402099,0.11919019883083395,0.11919019883083395,0.11919019883083395,0.020678591999917242,0.020678591999917242,0.020678591999917242,0.09851160683091671,0.09851160683091671,0.09851160683091671,0.0,0.0,0.0,1.9367705995710438
2016-09-02,1.8173969760959694,0.5833939256480908,3.2559162085351394,1.8173969760959694,1.8173969760959694,0.12649064902132443,0.12649064902132443,0.12649064902132443,0.04357939961255185,0.04357939961255185,0.04357939961255185,0.08291124940877258,0.08291124940877258,0.08291124940877258,0.0,0.0,0.0,1.9438876251172938
2016-09-04,1.8170301268074878,0.6421386819974196,3.1140040431693783,1.8170301268074878,1.8170301268074878,0.031824743728021715,0.031824743728021715,0.031824743728021715,-0.026846350134499146,-0.026846350134499146,-0.026846350134499146,0.05867109386252086,0.05867109386252086,0.05867109386252086,0.0,0.0,0.0,1.8488548705355095
2016-09-05,1.816846702163247,0.5282008299578291,3.08357527129315,1.816846702163247,1.816846702163247,0.002773724725747287,0.002773724725747287,0.002773724725747287,-0.04775098644922967,-0.04775098644922967,-0.04775098644922967,0.050524711174976956,0.050524711174976956,0.050524711174976956,0.0,0.0,0.0,1.8196204268889944
2016-09-06,1.8166632775190061,0.5649138850912926,3.0937305022800197,1.8166632775190061,1.8166632775190061,-0.018691678005144114,-0.018691678005144114,-0.018691678005144114,-0.06394837080451948,-0.06394837080451948,-0.06394837080451948,0.04525669279937537,0.04525669279937537,0.04525669279937537,0.0,0.0,0.0,1.797971599513862
2016-09-07,1.8164798528747654,0.5840757010505581,3.147554540764642,1.8164798528747654,1.8164798528747654,0.05855044524712037,0.05855044524712037,0.05855044524712037,0.015593773247692611,0.015593773247692611,0.015593773247692611,0.042956671999427765,0.042956671999427765,0.042956671999427765,0.0,0.0,0.0,1.8750302981218858
2016-09-08,1.8162964282305247,0.5933064419637084,3.137715176846182,1.8162964282305247,1.8162964282305247,0.06432325737981139,0.06432325737981139,0.06432325737981139,0.020678592000057117,0.020678592000057117,0.020678592000057117,0.043644665379754255,0.043644665379754255,0.043644665379754255,0.0,0.0,0.0,1.880619685610336
2016-09-09,1.8161130035862838,0.6570171474835367,3.089404858186444,1.8161130035862838,1.8161130035862838,0.09084930849054171,0.09084930849054171,0.09084930849054171,0.04357939961253615,0.04357939961253615,0.04357939961253615,0.047269908878005557,0.047269908878005557,0.047269908878005557,0.0,0.0,0.0,1.9069623120768255
2016-09-10,1.8159295789420433,0.6647911359036294,3.270190672199324,1.8159295789420433,1.8159295789420433,0.11240539848871922,0.11240539848871922,0.11240539848871922,0.05869394252792134,0.05869394252792134,0.05869394252792134,0.05371145596079788,0.05371145596079788,0.05371145596079788,0.0,0.0,0.0,1.9283349774307625
2016-09-12,1.8155627296535617,0.5719601000907565,3.211226501737728,1.8155627296535617,1.8155627296535617,0.026473646973313582,0.026473646973313582,0.026473646973313582,-0.04775098644920092,-0.04775098644920092,-0.04775098644920092,0.07422463342251451,0.07422463342251451,0.07422463342251451,0.0,0.0,0.0,1.8420363766268752
2016-09-15,1.8150124557208394,0.6720000333900328,3.3155828619168624,1.8150124557208394,1.8150124557208394,0.14013399550840097,0.14013399550840097,0.14013399550840097,0.02067859199996783,0.02067859199996783,0.02067859199996783,0.11945540350843314,0.11945540350843314,0.11945540350843314,0.0,0.0,0.0,1.9551464512292402
2016-09-16,1.8148290310765987,0.8195537766446431,3.3254885812902577,1.8148290310765987,1.8148290310765987,0.18040804729731927,0.18040804729731927,0.18040804729731927,0.04357939961252047,0.04357939961252047,0.04357939961252047,0.1368286476847988,0.1368286476847988,0.1368286476847988,0.0,0.0,0.0,1.995237078373918
2016-09-18,1.8144621817881172,0.7431355245149126,3.187154967452812,1.8144621817881172,1.8144621817881172,0.14546928310053553,0.14546928310053553,0.14546928310053553,-0.02684635013464225,-0.02684635013464225,-0.02684635013464225,0.1723156332351778,0.1723156332351778,0.1723156332351778,0.0,0.0,0.0,1.9599314648886528
2016-09-19,1.8142787571438763,0.6916266208170632,3.1806971111819404,1.8142787571438763,1.8142787571438763,0.14173794503583853,0.14173794503583853,0.14173794503583853,-0.047750986449162355,-0.047750986449162355,-0.047750986449162355,0.1894889314850009,0.1894889314850009,0.1894889314850009,0.0,0.0,0.0,1.9560167021797148
2016-09-20,1.8140953324996356,0.6953127591363922,3.240234885586843,1.8140953324996356,1.8140953324996356,0.14171826824192327,0.14171826824192327,0.14171826824192327,-0.06394837080452416,-0.06394837080452416,-0.06394837080452416,0.2056666390464474,0.2056666390464474,0.2056666390464474,0.0,0.0,0.0,1.955813600741559
2016-09-23,1.8135450585669133,0.8693951629839411,3.233934242751554,1.8135450585669133,1.8135450585669133,0.28761962985736267,0.28761962985736267,0.28761962985736267,0.04357939961264086,0.04357939961264086,0.04357939961264086,0.2440402302447218,0.2440402302447218,0.2440402302447218,0.0,0.0,0.0,2.101164688424276
2016-09-26,1.8129947846341912,0.8022863128005769,3.225154861920731,1.8129947846341912,1.8129947846341912,0.2124855301940372,0.2124855301940372,0.2124855301940372,-0.04775098644918506,-0.04775098644918506,-0.04775098644918506,0.2602365166432223,0.2602365166432223,0.2602365166432223,0.0,0.0,0.0,2.0254803148282283
2016-09-27,1.8128113599899502,0.7809559473182526,3.2777688054049214,1.8128113599899502,1.8128113599899502,0.19575831476956843,0.19575831476956843,0.19575831476956843,-0.06394837080447577,-0.06394837080447577,-0.06394837080447577,0.2597066855740442,0.2597066855740442,0.2597066855740442,0.0,0.0,0.0,2.0085696747595185
2016-09-29,1.8124445107014688,0.7762885959770995,3.3144354186899467,1.8124445107014688,1.8124445107014688,0.2700655257347439,0.2700655257347439,0.2700655257347439,0.020678591999984133,0.020678591999984133,0.020678591999984133,0.2493869337347598,0.2493869337347598,0.2493869337347598,0.0,0.0,0.0,2.082510036436213
2016-09-30,1.812261086057228,0.8638465533253058,3.343240665891948,1.812261086057228,1.812261086057228,0.2833057587489804,0.2833057587489804,0.2833057587489804,0.04357939961244698,0.04357939961244698,0.04357939961244698,0.2397263591365334,0.2397263591365334,0.2397263591365334,0.0,0.0,0.0,2.0955668448062084
2016-10-01,1.8120776614129872,0.7857225507991764,3.313614224917275,1.8120776614129872,1.8120776614129872,0.2859618073923507,0.2859618073923507,0.2859618073923507,0.05869394252788023,0.05869394252788023,0.05869394252788023,0.2272678648644705,0.2272678648644705,0.2272678648644705,0.0,0.0,0.0,2.098039468805338
2016-10-02,1.8118942367687465,0.7665003473317661,3.2546878497792027,1.8118942367687465,1.8118942367687465,0.1853983137187166,0.1853983137187166,0.1853983137187166,-0.026846350134562783,-0.026846350134562783,-0.026846350134562783,0.2122446638532794,0.2122446638532794,0.2122446638532794,0.0,0.0,0.0,1.997292550487463
2016-10-03,1.8117108121245058,0.644440316444457,3.2007392051425896,1.8117108121245058,1.8117108121245058,0.1471970250764739,0.1471970250764739,0.1471970250764739,-0.04775098644919794,-0.04775098644919794,-0.04775098644919794,0.19494801152567182,0.19494801152567182,0.19494801152567182,0.0,0.0,0.0,1.9589078372009796
2016-10-04,1.811527387480265,0.7691448390702551,3.2137543183691104,1.811527387480265,1.811527387480265,0.11177132837466286,0.11177132837466286,0.11177132837466286,-0.06394837080447811,-0.06394837080447811,-0.06394837080447811,0.17571969917914096,0.17571969917914096,0.17571969917914096,0.0,0.0,0.0,1.923298715854928
2016-10-05,1.8113439628360242,0.852610123944815,3.2181736030551904,1.8113439628360242,1.8113439628360242,0.170537109993542,0.170537109993542,0.170537109993542,0.01559377324776187,0.01559377324776187,0.01559377324776187,0.15494333674578012,0.15494333674578012,0.15494333674578012,0.0,0.0,0.0,1.9818810728295662
2016-10-07,1.8109771135475428,0.6684935750377439,3.2469361248839523,1.8109771135475428,1.8109771135475428,0.15401048719808463,0.15401048719808463,0.15401048719808463,0.04357939961256738,0.04357939961256738,0.04357939961256738,0.11043108758551726,0.11043108758551726,0.11043108758551726,0.0,0.0,0.0,1.9649876007456273
2016-10-08,1.8107936889033018,0.7465969389192033,3.182762591070159,1.8107936889033018,1.8107936889033018,0.1462748329932274,0.1462748329932274,0.1462748329932274,0.058693942527885345,0.058693942527885345,0.058693942527885345,0.08758089046534204,0.08758089046534204,0.08758089046534204,0.0,0.0,0.0,1.9570685218965291
2016-10-10,1.8104268396148204,0.5301250117496944,3.065320796248689,1.8104268396148204,1.8104268396148204,-0.004829345203187899,-0.004829345203187899,-0.004829345203187899,-0.04775098644917902,-0.04775098644917902,-0.04775098644917902,0.04292164124599112,0.04292164124599112,0.04292164124599112,0.0,0.0,0.0,1.8055974944116324
2016-10-12,1.810059990326339,0.4650715105444961,3.021278170896489,1.810059990326339,1.810059990326339,0.018038851916019297,0.018038851916019297,0.018038851916019297,0.015593773247766058,0.015593773247766058,0.015593773247766058,0.0024450786682532408,0.0024450786682532408,0.0024450786682532408,0.0,0.0,0.0,1.8280988422423583
2016-10-13,1.809876565682098,0.5879287061823251,3.157354207068903,1.809876565682098,1.809876565682098,0.0053845197082297335,0.0053845197082297335,0.0053845197082297335,0.020678592000069,0.020678592000069,0.020678592000069,-0.015294072291839267,-0.015294072291839267,-0.015294072291839267,0.0,0.0,0.0,1.815261085390328
2016-10-14,1.8096931410378574,0.5406007508992821,3.178882640394083,1.8096931410378574,1.8096931410378574,0.012621631042376999,0.012621631042376999,0.012621631042376999,0.04357939961255169,0.04357939961255169,0.04357939961255169,-0.03095776857017469,-0.03095776857017469,-0.03095776857017469,0.0,0.0,0.0,1.8223147720802344
2016-10-15,1.8095097163936167,0.6341130708822398,3.0983340596378777,1.8095097163936167,1.8095097163936167,0.014388128070410434,0.014388128070410434,0.014388128070410434,0.058693942527776946,0.058693942527776946,0.058693942527776946,-0.04430581445736651,-0.04430581445736651,-0.04430581445736651,0.0,0.0,0.0,1.823897844464027
2016-10-17,1.8091428671051353,0.40804766750337473,3.0219855003720353,1.8091428671051353,1.8091428671051353,-0.11114734118321365,-0.11114734118321365,-0.11114734118321365,-0.047750986449191894,-0.047750986449191894,-0.047750986449191894,-0.06339635473402175,-0.06339635473402175,-0.06339635473402175,0.0,0.0,0.0,1.6979955259219217
2016-10-18,1.8089594424608944,0.4794727959911363,2.9737050612455924,1.8089594424608944,1.8089594424608944,-0.13291754473080675,-0.13291754473080675,-0.13291754473080675,-0.06394837080448279,-0.06394837080448279,-0.06394837080448279,-0.06896917392632396,-0.06896917392632396,-0.06896917392632396,0.0,0.0,0.0,1.6760418977300877
2016-10-19,1.8087760178166536,0.5073833704289556,3.0161218219354122,1.8087760178166536,1.8087760178166536,-0.056294993813103725,-0.056294993813103725,-0.056294993813103725,0.015593773247770249,0.015593773247770249,0.015593773247770249,-0.07188876706087398,-0.07188876706087398,-0.07188876706087398,0.0,0.0,0.0,1.75248102400355
2016-10-20,1.808592593172413,0.5305154234443997,3.051263075175259,1.808592593172413,1.808592593172413,-0.051552381033325934,-0.051552381033325934,-0.051552381033325934,0.020678592000111434,0.020678592000111434,0.020678592000111434,-0.07223097303343737,-0.07223097303343737,-0.07223097303343737,0.0,0.0,0.0,1.7570402121390871
2016-10-21,1.808409168528172,0.6509954470940554,3.1389852059833396,1.808409168528172,1.808409168528172,-0.02655229146853524,-0.02655229146853524,-0.02655229146853524,0.04357939961262999,0.04357939961262999,0.04357939961262999,-0.07013169108116524,-0.07013169108116524,-0.07013169108116524,0.0,0.0,0.0,1.7818568770596368
2016-10-23,1.8080423192396906,0.438393998052759,2.9787397011874477,1.8080423192396906,1.8080423192396906,-0.08626910031493758,-0.08626910031493758,-0.08626910031493758,-0.026846350134537636,-0.026846350134537636,-0.026846350134537636,-0.059422750180399934,-0.059422750180399934,-0.059422750180399934,0.0,0.0,0.0,1.721773218924753
2016-10-24,1.8078588945954497,0.3655204635878962,2.9489409275537,1.8078588945954497,1.8078588945954497,-0.09908688759990597,-0.09908688759990597,-0.09908688759990597,-0.04775098644920478,-0.04775098644920478,-0.04775098644920478,-0.05133590115070119,-0.05133590115070119,-0.05133590115070119,0.0,0.0,0.0,1.7087720069955437
2016-10-26,1.8074920453069683,0.5232067702776041,3.0469776544263727,1.8074920453069683,1.8074920453069683,-0.015675022202622423,-0.015675022202622423,-0.015675022202622423,0.015593773247624424,0.015593773247624424,0.015593773247624424,-0.03126879545024685,-0.03126879545024685,-0.03126879545024685,0.0,0.0,0.0,1.7918170231043458
2016-10-28,1.8071251960184869,0.6281636150113397,3.100588535766368,1.8071251960184869,1.8071251960184869,0.03523061647226658,0.03523061647226658,0.03523061647226658,0.04357939961261431,0.04357939961261431,0.04357939961261431,-0.008348783140347732,-0.008348783140347732,-0.008348783140347732,0.0,0.0,0.0,1.8423558124907535
2016-10-29,1.806941771374246,0.6332268125195122,3.0830320738715242,1.806941771374246,1.806941771374246,0.061977353604633155,0.061977353604633155,0.061977353604633155,0.058693942527844246,0.058693942527844246,0.058693942527844246,0.003283411076788905,0.003283411076788905,0.003283411076788905,0.0,0.0,0.0,1.868919124978879
2016-11-01,1.8063914974415236,0.5225340895290638,3.063511040811566,1.8063914974415236,1.8063914974415236,-0.029113692825736125,-0.029113692825736125,-0.029113692825736125,-0.06394837080453818,-0.06394837080453818,-0.06394837080453818,0.034834677978802055,0.034834677978802055,0.034834677978802055,0.0,0.0,0.0,1.7772778046157875
