ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-01-31,1.8843791345492085,0.6820794539729704,2.8546168745189546,1.8843791345492085,1.8843791345492085,-0.07397502099101039,-0.07397502099101039,-0.07397502099101039,-0.027467667158436057,-0.027467667158436057,-0.027467667158436057,-0.046507353832574316,-0.046507353832574316,-0.046507353832574316,0.0,0.0,0.0,1.810404113558198
2009-02-01,1.8842739723675155,0.7845387289161196,3.0298146525209955,1.8842739723675155,1.8842739723675155,0.02605439857223598,0.02605439857223598,0.02605439857223598,0.06173386652191979,0.06173386652191979,0.06173386652191979,-0.03567946794968381,-0.03567946794968381,-0.03567946794968381,0.0,0.0,0.0,1.9103283709397514
2009-02-02,1.8841688101858223,0.7188729958232937,2.9699632653999064,1.8841688101858223,1.8841688101858223,-0.037078090572045544,-0.037078090572045544,-0.037078090572045544,-0.010915498980083909,-0.010915498980083909,-0.010915498980083909,-0.026162591591961635,-0.026162591591961635,-0.026162591591961635,0.0,0.0,0.0,1.8470907196137767
2009-02-05,1.8838533236407433,0.6810542784985237,2.963951157635372,1.8838533236407433,1.8838533236407433,-0.04339164672191666,-0.04339164672191666,-0.04339164672191666,-0.03508866000006249,-0.03508866000006249,-0.03508866000006249,-0.008302986721854162,-0.008302986721854162,-0.008302986721854162,0.0,0.0,0.0,1.8404616769188267
2009-02-07,1.8836429992773571,0.6766664069138537,2.9336132412668023,1.8836429992773571,1.8836429992773571,-0.0346351718695503,-0.0346351718695503,-0.0346351718695503,-0.027467667158418398,-0.027467667158418398,-0.027467667158418398,-0.0071675047111319,-0.0071675047111319,-0.0071675047111319,0.0,0.0,0.0,1.8490078274078068
2009-02-09,1.8834326749139711,0.7842434025908996,2.966124522174098,1.8834326749139711,1.8834326749139711,-0.026117604167748266,-0.026117604167748266,-0.026117604167748266,-0.01091549898007975,-0.01091549898007975,-0.01091549898007975,-0.015202105187668518,-0.015202105187668518,-0.015202105187668518,0.0,0.0,0.0,1.857315070746223
2009-02-10,1.883327512732278,0.8259341134442717,3.072406208173858,1.883327512732278,1.883327512732278,0.022464253033496355,0.022464253033496355,0.022464253033496355,0.044939319778081105,0.044939319778081105,0.044939319778081105,-0.022475066744584746,-0.022475066744584746,-0.022475066744584746,0.0,0.0,0.0,1.9057917657657744
2009-02-11,1.883222350550585,0.7656310221758237,2.9806882986515513,1.883222350550585,1.883222350550585,-0.022465240142920104,-0.022465240142920104,-0.022465240142920104,0.009228959459777229,0.009228959459777229,0.009228959459777229,-0.03169419960269733,-0.03169419960269733,-0.03169419960269733,0.0,0.0,0.0,1.8607571104076648
2009-02-14,1.8829068640055058,0.6145250464315881,2.963753766480573,1.8829068640055058,1.8829068640055058,-0.09587364944943,-0.09587364944943,-0.09587364944943,-0.027467667158400738,-0.027467667158400738,-0.027467667158400738,-0.06840598229102927,-0.06840598229102927,-0.06840598229102927,0.0,0.0,0.0,1.7870332145560757
2009-02-15,1.8828017018238128,0.739389805274204,3.01730029436322,1.8828017018238128,1.8828017018238128,-0.020847754606693414,-0.020847754606693414,-0.020847754606693414,0.061733866521901194,0.061733866521901194,0.061733866521901194,-0.0825816211285946,-0.0825816211285946,-0.0825816211285946,0.0,0.0,0.0,1.8619539472171194
2009-02-16,1.8826965396421198,0.5586769312560773,2.9058329790000683,1.8826965396421198,1.8826965396421198,-0.10803324488169024,-0.10803324488169024,-0.10803324488169024,-0.010915498980109392,-0.010915498980109392,-0.010915498980109392,-0.09711774590158083,-0.09711774590158083,-0.09711774590158083,0.0,0.0,0.0,1.7746632947604295
2009-02-17,1.8825913774604266,0.6944200070974342,2.870410801921009,1.8825913774604266,1.8825913774604266,-0.06669110139008957,-0.06669110139008957,-0.06669110139008957,0.04493931977791446,0.04493931977791446,0.04493931977791446,-0.11163042116800402,-0.11163042116800402,-0.11163042116800402,0.0,0.0,0.0,1.815900276070337
2009-02-18,1.8824862152787336,0.6803795653387322,2.916653744053524,1.8824862152787336,1.8824862152787336,-0.11651005182985799,-0.11651005182985799,-0.11651005182985799,0.009228959459800274,0.009228959459800274,0.009228959459800274,-0.12573901128965825,-0.12573901128965825,-0.12573901128965825,0.0,0.0,0.0,1.7659761634488755
2009-02-22,1.8820655665519614,0.647985714343136,2.9281897027912693,1.8820655665519614,1.8820655665519614,-0.10951386008487836,-0.10951386008487836,-0.10951386008487836,0.06173386652190819,0.06173386652190819,0.06173386652190819,-0.17124772660678655,-0.17124772660678655,-0.17124772660678655,0.0,0.0,0.0,1.772551706467083
2009-02-24,1.8818552421885753,0.646572896423436,2.8861458491996776,1.8818552421885753,1.8818552421885753,-0.1387567460695078,-0.1387567460695078,-0.1387567460695078,0.04493931977803822,0.04493931977803822,0.04493931977803822,-0.18369606584754603,-0.18369606584754603,-0.18369606584754603,0.0,0.0,0.0,1.7430984961190674
2009-02-27,1.8815397556434963,0.5237600158221434,2.7777583211584562,1.8815397556434963,1.8815397556434963,-0.22891547671702794,-0.22891547671702794,-0.22891547671702794,-0.04243031962134669,-0.04243031962134669,-0.04243031962134669,-0.18648515709568125,-0.18648515709568125,-0.18648515709568125,0.0,0.0,0.0,1.6526242789264685
