ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-07-12,1.3679421325550882,0.634958737702296,2.3322642835784704,1.3679421325550882,1.3679421325550882,0.14583718599286905,0.14583718599286905,0.14583718599286905,0.11742833491468121,0.11742833491468121,0.11742833491468121,0.02840885107818782,0.02840885107818782,0.02840885107818782,0.0,0.0,0.0,1.5137793185479573
2013-07-15,1.3678840350242494,0.5217906131718486,2.236450368802617,1.3678840350242494,1.3678840350242494,0.031895045404583676,0.031895045404583676,0.031895045404583676,-0.005339490853702719,-0.005339490853702719,-0.005339490853702719,0.0372345362582864,0.0372345362582864,0.0372345362582864,0.0,0.0,0.0,1.399779080428833
2013-07-16,1.3678646691806366,0.5553526816101401,2.2061220501603778,1.3678646691806366,1.3678646691806366,-0.014008627006290854,-0.014008627006290854,-0.014008627006290854,-0.05578562934950784,-0.05578562934950784,-0.05578562934950784,0.04177700234321698,0.04177700234321698,0.04177700234321698,0.0,0.0,0.0,1.3538560421743457
2013-07-18,1.3678259374934107,0.5602117132659519,2.217641699293305,1.3678259374934107,1.3678259374934107,-0.0024304025184966535,-0.0024304025184966535,-0.0024304025184966535,-0.05490669000000548,-0.05490669000000548,-0.05490669000000548,0.05247628748150883,0.05247628748150883,0.05247628748150883,0.0,0.0,0.0,1.365395534974914
2013-07-19,1.367806571649798,0.6791605463718735,2.370107036711052,1.367806571649798,1.367806571649798,0.17577368012260142,0.17577368012260142,0.17577368012260142,0.11742833491455053,0.11742833491455053,0.11742833491455053,0.05834534520805089,0.05834534520805089,0.05834534520805089,0.0,0.0,0.0,1.5435802517723993
2013-07-23,1.3677291082753462,0.5896221306391587,2.199608202513166,1.3677291082753462,1.3677291082753462,0.026193921687252736,0.026193921687252736,0.026193921687252736,-0.05578562934962352,-0.05578562934962352,-0.05578562934962352,0.08197955103687626,0.08197955103687626,0.08197955103687626,0.0,0.0,0.0,1.3939230299625989
2013-07-26,1.3676710107445076,0.7972984756702616,2.3987836304597216,1.3676710107445076,1.3676710107445076,0.21392671630463744,0.21392671630463744,0.21392671630463744,0.11742833491436874,0.11742833491436874,0.11742833491436874,0.09649838139026873,0.09649838139026873,0.09649838139026873,0.0,0.0,0.0,1.581597727049145
2013-07-27,1.3676516449008946,0.624750174697936,2.34399004764101,1.3676516449008946,1.3676516449008946,0.0836630790018091,0.0836630790018091,0.0836630790018091,-0.016591087914982018,-0.016591087914982018,-0.016591087914982018,0.10025416691679111,0.10025416691679111,0.10025416691679111,0.0,0.0,0.0,1.4513147239027038
2013-07-29,1.3676129131526122,0.6986938760207978,2.3588437717516637,1.3676129131526122,1.3676129131526122,0.10052941031701451,0.10052941031701451,0.10052941031701451,-0.005339490853500471,-0.005339490853500471,-0.005339490853500471,0.10586890117051498,0.10586890117051498,0.10586890117051498,0.0,0.0,0.0,1.4681423234696267
2013-07-30,1.3675935472784713,0.5754085970190416,2.1708421059768717,1.3675935472784713,1.3675935472784713,0.05191583730934634,0.05191583730934634,0.05191583730934634,-0.05578562934973922,-0.05578562934973922,-0.05578562934973922,0.10770146665908556,0.10770146665908556,0.10770146665908556,0.0,0.0,0.0,1.4195093845878175
2013-08-01,1.3675548155301886,0.6130901111517103,2.20731357555188,1.3675548155301886,1.3675548155301886,0.05457124848677962,0.05457124848677962,0.05457124848677962,-0.05490669000000353,-0.05490669000000353,-0.05490669000000353,0.10947793848678317,0.10947793848678317,0.10947793848678317,0.0,0.0,0.0,1.4221260640169682
2013-08-03,1.3675160837819065,0.7106878223992711,2.3258762140249383,1.3675160837819065,1.3675160837819065,0.092394076127603,0.092394076127603,0.092394076127603,-0.01659108791495655,-0.01659108791495655,-0.01659108791495655,0.10898516404255956,0.10898516404255956,0.10898516404255956,0.0,0.0,0.0,1.4599101599095095
