ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-09-11,1.9140260414761558,0.8321958813107763,3.0416010820650015,1.9140260414761558,1.9140260414761558,-0.0010201826078725974,-0.0010201826078725974,-0.0010201826078725974,-0.004388579767282132,-0.004388579767282132,-0.004388579767282132,0.0033683971594095346,0.0033683971594095346,0.0033683971594095346,0.0,0.0,0.0,1.9130058588682832
2010-09-12,1.913905745705907,0.7084097608732047,2.9769163896294315,1.913905745705907,1.913905745705907,-0.04359942131260329,-0.04359942131260329,-0.04359942131260329,-0.06475293130387531,-0.06475293130387531,-0.06475293130387531,0.021153509991272027,0.021153509991272027,0.021153509991272027,0.0,0.0,0.0,1.8703063243933038
2010-09-13,1.9137854499356581,0.8970813385266736,3.2256563092539983,1.9137854499356581,1.9137854499356581,0.08854721711615558,0.08854721711615558,0.08854721711615558,0.04953233775502365,0.04953233775502365,0.04953233775502365,0.03901487936113193,0.03901487936113193,0.03901487936113193,0.0,0.0,0.0,2.002332667051814
2010-09-14,1.9136651541654093,0.7967011821234716,3.095979110126134,1.9136651541654093,1.9136651541654093,-0.00040790829830583686,-0.00040790829830583686,-0.00040790829830583686,-0.05696465972510201,-0.05696465972510201,-0.05696465972510201,0.05655675142679617,0.05655675142679617,0.05655675142679617,0.0,0.0,0.0,1.9132572458671033
2010-09-15,1.9135448583951604,0.8751398474707441,3.1762547203168077,1.9135448583951604,1.9135448583951604,0.10786146887947212,0.10786146887947212,0.10786146887947212,0.034459199433165784,0.034459199433165784,0.034459199433165784,0.07340226944630635,0.07340226944630635,0.07340226944630635,0.0,0.0,0.0,2.0214063272746325
2010-09-17,1.9133042668546627,0.9220331934812396,3.2130329709752576,1.9133042668546627,1.9133042668546627,0.14914088421197433,0.14914088421197433,0.14914088421197433,0.04549702560830694,0.04549702560830694,0.04549702560830694,0.10364385860366739,0.10364385860366739,0.10364385860366739,0.0,0.0,0.0,2.062445151066637
2010-09-18,1.9131839710844138,0.8814401611275987,3.1304971906169916,1.9131839710844138,1.9131839710844138,0.11206769590976239,0.11206769590976239,0.11206769590976239,-0.004388579767234016,-0.004388579767234016,-0.004388579767234016,0.1164562756769964,0.1164562756769964,0.1164562756769964,0.0,0.0,0.0,2.0252516669941762
2010-09-20,1.9129433795439161,1.0366858624019177,3.234628902047821,1.9129433795439161,1.9129433795439161,0.1858912836085606,0.1858912836085606,0.1858912836085606,0.0495323377550742,0.0495323377550742,0.0495323377550742,0.13635894585348643,0.13635894585348643,0.13635894585348643,0.0,0.0,0.0,2.0988346631524766
2010-09-21,1.9128230837736673,0.8916911569834353,3.128086483491689,1.9128230837736673,1.9128230837736673,0.08620188140200977,0.08620188140200977,0.08620188140200977,-0.05696465972510415,-0.05696465972510415,-0.05696465972510415,0.1431665411271139,0.1431665411271139,0.1431665411271139,0.0,0.0,0.0,1.999024965175677
2010-09-22,1.9127027880034184,0.9863040356208294,3.269643373754737,1.9127027880034184,1.9127027880034184,0.182243068205035,0.182243068205035,0.182243068205035,0.03445919943327695,0.03445919943327695,0.03445919943327695,0.14778386877175803,0.14778386877175803,0.14778386877175803,0.0,0.0,0.0,2.0949458562084535
2010-09-23,1.9125824922331696,0.9436479820829001,3.167142332008779,1.9125824922331696,1.9125824922331696,0.14682857814760483,0.14682857814760483,0.14682857814760483,-0.003382392000108217,-0.003382392000108217,-0.003382392000108217,0.15021097014771306,0.15021097014771306,0.15021097014771306,0.0,0.0,0.0,2.0594110703807744
2010-09-25,1.9123419006926716,0.9134160607010768,3.1866009926830343,1.9123419006926716,1.9123419006926716,0.14437711724655344,0.14437711724655344,0.14437711724655344,-0.004388579767556636,-0.004388579767556636,-0.004388579767556636,0.14876569701411008,0.14876569701411008,0.14876569701411008,0.0,0.0,0.0,2.056719017939225
2010-09-26,1.9122216049224228,0.9236336555279273,3.206366016649184,1.9122216049224228,1.9122216049224228,0.08040046919039719,0.08040046919039719,0.08040046919039719,-0.06475293130397289,-0.06475293130397289,-0.06475293130397289,0.14515340049437006,0.14515340049437006,0.14515340049437006,0.0,0.0,0.0,1.99262207411282
2010-09-27,1.912101309152174,0.9299012219009333,3.287940568925065,1.912101309152174,1.912101309152174,0.1893930488796126,0.1893930488796126,0.1893930488796126,0.04953233775512475,0.04953233775512475,0.04953233775512475,0.13986071112448786,0.13986071112448786,0.13986071112448786,0.0,0.0,0.0,2.1014943580317866
2010-09-29,1.9118607176116762,0.958645953098268,3.187677302402175,1.9118607176116762,1.9118607176116762,0.15963794468676046,0.15963794468676046,0.15963794468676046,0.03445919943325127,0.03445919943325127,0.03445919943325127,0.1251787452535092,0.1251787452535092,0.1251787452535092,0.0,0.0,0.0,2.0714986622984366
2010-09-30,1.9117404218414273,0.8407725869981969,3.134977181863719,1.9117404218414273,1.9117404218414273,0.11293873263029061,0.11293873263029061,0.11293873263029061,-0.003382391999700061,-0.003382391999700061,-0.003382391999700061,0.11632112462999067,0.11632112462999067,0.11632112462999067,0.0,0.0,0.0,2.024679154471718
2010-10-01,1.9116201260711785,0.9099919177781043,3.299412027047422,1.9116201260711785,1.9116201260711785,0.1523268868128645,0.1523268868128645,0.1523268868128645,0.045497025607778505,0.045497025607778505,0.045497025607778505,0.106829861205086,0.106829861205086,0.106829861205086,0.0,0.0,0.0,2.063947012884043
2010-10-02,1.9114998303009296,0.7923826609598086,3.1407658177777926,1.9114998303009296,1.9114998303009296,0.09260397363215163,0.09260397363215163,0.09260397363215163,-0.0043885797671377805,-0.0043885797671377805,-0.0043885797671377805,0.09699255339928942,0.09699255339928942,0.09699255339928942,0.0,0.0,0.0,2.004103803933081
2010-10-03,1.9113795345306808,0.7506792632480469,3.0818825297541035,1.9113795345306808,1.9113795345306808,0.022337412814160705,0.022337412814160705,0.022337412814160705,-0.06475293130377843,-0.06475293130377843,-0.06475293130377843,0.08709034411793913,0.08709034411793913,0.08709034411793913,0.0,0.0,0.0,1.9337169473448415
2010-10-04,1.911259238760432,0.8612052205057009,3.1778253878614335,1.911259238760432,1.911259238760432,0.12692230123205656,0.12692230123205656,0.12692230123205656,0.0495323377549782,0.0495323377549782,0.0495323377549782,0.07738996347707836,0.07738996347707836,0.07738996347707836,0.0,0.0,0.0,2.0381815399924883
2010-10-05,1.911138942990183,0.8053226505993295,3.1372626151969025,1.911138942990183,1.911138942990183,0.011171737135838765,0.011171737135838765,0.011171737135838765,-0.056964659725097885,-0.056964659725097885,-0.056964659725097885,0.06813639686093664,0.06813639686093664,0.06813639686093664,0.0,0.0,0.0,1.922310680126022
2010-10-07,1.9108983514496853,0.772269256435567,3.1171488632413413,1.9108983514496853,1.9108983514496853,0.04842050360938788,0.04842050360938788,0.04842050360938788,-0.003382391999906146,-0.003382391999906146,-0.003382391999906146,0.05180289560929402,0.05180289560929402,0.05180289560929402,0.0,0.0,0.0,1.9593188550590732
2010-10-08,1.9107780556794365,0.8906085648052314,3.093040581754954,1.9107780556794365,1.9107780556794365,0.09054784169088657,0.09054784169088657,0.09054784169088657,0.045497025607737135,0.045497025607737135,0.045497025607737135,0.04505081608314944,0.04505081608314944,0.04505081608314944,0.0,0.0,0.0,2.001325897370323
2010-10-10,1.9105374641389388,0.7607596030783026,3.06244298712637,1.9105374641389388,1.9105374641389388,-0.029860428528773707,-0.029860428528773707,-0.029860428528773707,-0.0647529313038272,-0.0647529313038272,-0.0647529313038272,0.0348925027750535,0.0348925027750535,0.0348925027750535,0.0,0.0,0.0,1.880677035610165
2010-10-11,1.91041716836869,0.8229489682859235,3.0758742146450975,1.91041716836869,1.91041716836869,0.08109650210937305,0.08109650210937305,0.08109650210937305,0.04953233775514201,0.04953233775514201,0.04953233775514201,0.03156416435423105,0.03156416435423105,0.03156416435423105,0.0,0.0,0.0,1.991513670478063
2010-10-12,1.910296872598441,0.775295149804463,3.0129558547528994,1.910296872598441,1.910296872598441,-0.027581152444990494,-0.027581152444990494,-0.027581152444990494,-0.05696465972511226,-0.05696465972511226,-0.05696465972511226,0.02938350728012177,0.02938350728012177,0.02938350728012177,0.0,0.0,0.0,1.8827157201534506
2010-10-14,1.9100562810579433,0.7415620781576165,3.0907573921951235,1.9100562810579433,1.9100562810579433,0.024783634601535424,0.024783634601535424,0.024783634601535424,-0.003382392000197937,-0.003382392000197937,-0.003382392000197937,0.02816602660173336,0.02816602660173336,0.02816602660173336,0.0,0.0,0.0,1.9348399156594787
2010-10-17,1.9096953937471968,0.8356656300071289,3.025780620622775,1.9096953937471968,1.9096953937471968,-0.032543275646048954,-0.032543275646048954,-0.032543275646048954,-0.06475293130358413,-0.06475293130358413,-0.06475293130358413,0.032209655657535176,0.032209655657535176,0.032209655657535176,0.0,0.0,0.0,1.877152118101148
2010-10-18,1.909575097976948,0.8173212501300154,3.133292885146945,1.909575097976948,1.909575097976948,0.08395459219185154,0.08395459219185154,0.08395459219185154,0.04953233775503738,0.04953233775503738,0.04953233775503738,0.03442225443681416,0.03442225443681416,0.03442225443681416,0.0,0.0,0.0,1.9935296901687996
2010-10-19,1.909454802206699,0.7758783611545944,2.963682109494946,1.909454802206699,1.909454802206699,-0.020229976099726432,-0.020229976099726432,-0.020229976099726432,-0.056964659725079365,-0.056964659725079365,-0.056964659725079365,0.03673468362535293,0.03673468362535293,0.03673468362535293,0.0,0.0,0.0,1.8892248261069726
