ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-02-14,1.4615054231854145,0.43434324355823045,2.160028948971311,1.4615054231854145,1.4615054231854145,-0.1874188623111079,-0.1874188623111079,-0.1874188623111079,-0.07320675911191792,-0.07320675911191792,-0.07320675911191792,-0.11421210319919002,-0.11421210319919002,-0.11421210319919002,0.0,0.0,0.0,1.2740865608743066
2009-02-20,1.4612586627106985,0.538035286158999,2.1752929109779253,1.4612586627106985,1.4612586627106985,-0.08853004597481147,-0.08853004597481147,-0.08853004597481147,0.016857057458031195,0.016857057458031195,0.016857057458031195,-0.10538710343284266,-0.10538710343284266,-0.10538710343284266,0.0,0.0,0.0,1.372728616735887
2009-02-23,1.4611352824733403,0.5358222809949381,2.299530951524816,1.4611352824733403,1.4611352824733403,-0.0468197000532878,-0.0468197000532878,-0.0468197000532878,0.04969294083152126,0.04969294083152126,0.04969294083152126,-0.09651264088480906,-0.09651264088480906,-0.09651264088480906,0.0,0.0,0.0,1.4143155824200526
2009-02-26,1.4610119022359822,0.5112228679106561,2.2792872831250595,1.4610119022359822,1.4610119022359822,-0.090066907803817,-0.090066907803817,-0.090066907803817,-0.004336878000021563,-0.004336878000021563,-0.004336878000021563,-0.08573002980379543,-0.08573002980379543,-0.08573002980379543,0.0,0.0,0.0,1.3709449944321652
2009-02-27,1.4609707754901962,0.5294899759932992,2.252361525997982,1.4609707754901962,1.4609707754901962,-0.06511479906387929,-0.06511479906387929,-0.06511479906387929,0.016857057458197478,0.016857057458197478,0.016857057458197478,-0.08197185652207678,-0.08197185652207678,-0.08197185652207678,0.0,0.0,0.0,1.3958559764263168
2009-03-11,1.4604772545407636,0.5631158937067,2.31037340754073,1.4604772545407636,1.4604772545407636,-0.032760395812002574,-0.032760395812002574,-0.032760395812002574,0.02821519094327853,0.02821519094327853,0.02821519094327853,-0.06097558675528111,-0.06097558675528111,-0.06097558675528111,0.0,0.0,0.0,1.427716858728761
2009-03-13,1.4603950010491917,0.534544728458489,2.257668414999852,1.4603950010491917,1.4603950010491917,-0.049146308053784345,-0.049146308053784345,-0.049146308053784345,0.016857057458054898,0.016857057458054898,0.016857057458054898,-0.06600336551183923,-0.06600336551183923,-0.06600336551183923,0.0,0.0,0.0,1.4112486929954073
2009-03-16,1.4602716208118336,0.6154127403558066,2.2712421784505357,1.4602716208118336,1.4602716208118336,-0.02914040836900885,-0.02914040836900885,-0.02914040836900885,0.0496929408316518,0.0496929408316518,0.0496929408316518,-0.07883334920066065,-0.07883334920066065,-0.07883334920066065,0.0,0.0,0.0,1.4311312124428248
2009-03-20,1.4601071138286894,0.3993199155889589,2.2056076872032624,1.4601071138286894,1.4601071138286894,-0.0866984057653926,-0.0866984057653926,-0.0866984057653926,0.016857057458221178,0.016857057458221178,0.016857057458221178,-0.10355546322361378,-0.10355546322361378,-0.10355546322361378,0.0,0.0,0.0,1.3734087080632968
2009-03-22,1.4600248603371175,0.4337404943739314,2.1684368017983178,1.4600248603371175,1.4600248603371175,-0.13947843153595124,-0.13947843153595124,-0.13947843153595124,-0.021883179834952905,-0.021883179834952905,-0.021883179834952905,-0.11759525170099835,-0.11759525170099835,-0.11759525170099835,0.0,0.0,0.0,1.3205464288011663
2009-03-23,1.4599837335913313,0.583738694048729,2.2691654242868364,1.4599837335913313,1.4599837335913313,-0.0749537185029909,-0.0749537185029909,-0.0749537185029909,0.04969294083171391,0.04969294083171391,0.04969294083171391,-0.12464665933470481,-0.12464665933470481,-0.12464665933470481,0.0,0.0,0.0,1.3850300150883403
2009-03-26,1.4598603533539734,0.5033284039501159,2.234246710174026,1.4598603533539734,1.4598603533539734,-0.14881131041906487,-0.14881131041906487,-0.14881131041906487,-0.004336878000014378,-0.004336878000014378,-0.004336878000014378,-0.14447443241905047,-0.14447443241905047,-0.14447443241905047,0.0,0.0,0.0,1.3110490429349084
2009-03-27,1.4598192266081873,0.4681528816985463,2.104407794744763,1.4598192266081873,1.4598192266081873,-0.1333864037271942,-0.1333864037271942,-0.1333864037271942,0.01685705745814989,0.01685705745814989,0.01685705745814989,-0.1502434611853441,-0.1502434611853441,-0.1502434611853441,0.0,0.0,0.0,1.3264328228809932
2009-04-03,1.4595313393876848,0.4072418603703085,2.1365542094890686,1.4595313393876848,1.4595313393876848,-0.15194493447136534,-0.15194493447136534,-0.15194493447136534,0.0168570574580786,0.0168570574580786,0.0168570574580786,-0.16880199192944395,-0.16880199192944395,-0.16880199192944395,0.0,0.0,0.0,1.3075864049163195
2009-04-07,1.4593668324045408,0.43480378793257896,2.1334351940348832,1.4593668324045408,1.4593668324045408,-0.15315863527079088,-0.15315863527079088,-0.15315863527079088,0.004661627713767878,0.004661627713767878,0.004661627713767878,-0.15782026298455876,-0.15782026298455876,-0.15782026298455876,0.0,0.0,0.0,1.30620819713375
2009-04-08,1.4593257056587547,0.47934423311970253,2.186237345129509,1.4593257056587547,1.4593257056587547,-0.12441737350498078,-0.12441737350498078,-0.12441737350498078,0.028215190943280295,0.028215190943280295,0.028215190943280295,-0.15263256444826107,-0.15263256444826107,-0.15263256444826107,0.0,0.0,0.0,1.334908332153774
2009-04-10,1.4592434521671827,0.5293884461235143,2.2447731623403686,1.4592434521671827,1.4592434521671827,-0.1228678723176494,-0.1228678723176494,-0.1228678723176494,0.016857057458007307,0.016857057458007307,0.016857057458007307,-0.1397249297756567,-0.1397249297756567,-0.1397249297756567,0.0,0.0,0.0,1.3363755798495331
2009-04-12,1.4591611986756106,0.38987747197857947,2.1948317774332606,1.4591611986756106,1.4591611986756106,-0.14590079469272182,-0.14590079469272182,-0.14590079469272182,-0.021883179834876712,-0.021883179834876712,-0.021883179834876712,-0.1240176148578451,-0.1240176148578451,-0.1240176148578451,0.0,0.0,0.0,1.3132604039828888
2009-04-13,1.4591200719298245,0.5499705325002707,2.2609647805642448,1.4591200719298245,1.4591200719298245,-0.06567415481115016,-0.06567415481115016,-0.06567415481115016,0.049692940831660606,0.049692940831660606,0.049692940831660606,-0.11536709564281075,-0.11536709564281075,-0.11536709564281075,0.0,0.0,0.0,1.3934459171186744
2009-04-14,1.4590789451840387,0.5018775872140868,2.191543324524702,1.4590789451840387,1.4590789451840387,-0.10167260751217086,-0.10167260751217086,-0.10167260751217086,0.0046616277137896955,0.0046616277137896955,0.0046616277137896955,-0.10633423522596057,-0.10633423522596057,-0.10633423522596057,0.0,0.0,0.0,1.357406337671868
