ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-08-20,1.337624506217296,0.3729652162127781,2.4508431608095242,1.3373319315351337,1.3379099087400932,0.1095297551545299,0.1095297551545299,0.1095297551545299,0.013953548123373492,0.013953548123373492,0.013953548123373492,0.0955762070311564,0.0955762070311564,0.0955762070311564,0.0,0.0,0.0,1.4471542613718258
2025-08-21,1.3375753761309395,0.45736335104399145,2.3725241349406425,1.3372743800547084,1.3378628891013233,0.09883651356154029,0.09883651356154029,0.09883651356154029,0.004499839999862654,0.004499839999862654,0.004499839999862654,0.09433667356167763,0.09433667356167763,0.09433667356167763,0.0,0.0,0.0,1.4364118896924798
2025-08-22,1.337526246044583,0.35200478495406795,2.4419244888384752,1.3372233100032584,1.337815797699909,0.07783812808797311,0.07783812808797311,0.07783812808797311,-0.014206034911099976,-0.014206034911099976,-0.014206034911099976,0.09204416299907309,0.09204416299907309,0.09204416299907309,0.0,0.0,0.0,1.4153643741325561
2025-08-23,1.3374771159582266,0.37300500126023406,2.4060519361187733,1.3371725455882355,1.3377686213781776,0.060852009714260274,0.060852009714260274,0.060852009714260274,-0.027875526661044266,-0.027875526661044266,-0.027875526661044266,0.08872753637530453,0.08872753637530453,0.08872753637530453,0.0,0.0,0.0,1.3983291256724868
2025-08-24,1.3374279858718698,0.43931475588377056,2.4416372493230365,1.337122187835508,1.3377213576129752,0.09999887841947358,0.09999887841947358,0.09999887841947358,0.015560166760266976,0.015560166760266976,0.015560166760266976,0.08443871165920659,0.08443871165920659,0.08443871165920659,0.0,0.0,0.0,1.4374268642913435
2025-08-25,1.3373788557855135,0.340558533345135,2.3602685904654925,1.3370707814266767,1.3376740322571656,0.05670120537986479,0.05670120537986479,0.05670120537986479,-0.022550147415260017,-0.022550147415260017,-0.022550147415260017,0.07925135279512481,0.07925135279512481,0.07925135279512481,0.0,0.0,0.0,1.3940800611653783
2025-08-26,1.337329725699157,0.43987118106767115,2.4618311460899305,1.337019769919077,1.3376260434387415,0.10387721088582368,0.10387721088582368,0.10387721088582368,0.030618154103758937,0.030618154103758937,0.030618154103758937,0.07325905678206475,0.07325905678206475,0.07325905678206475,0.0,0.0,0.0,1.4412069365849807
2025-08-27,1.3372805956128007,0.4207863834894886,2.404867418262518,1.3369688494150964,1.3375764903352776,0.08052663671510735,0.08052663671510735,0.08052663671510735,0.01395354812339795,0.01395354812339795,0.01395354812339795,0.06657308859170939,0.06657308859170939,0.06657308859170939,0.0,0.0,0.0,1.417807232327908
2025-08-28,1.3372314655264441,0.3716916367293984,2.417804357238589,1.336918033887062,1.3375294898068661,0.0638195646286004,0.0638195646286004,0.0638195646286004,0.004499839999952294,0.004499839999952294,0.004499839999952294,0.05931972462864811,0.05931972462864811,0.05931972462864811,0.0,0.0,0.0,1.4010510301550445
2025-08-29,1.3371823354400878,0.4401425618130533,2.356871837703928,1.3368672183590276,1.3374848664967127,0.03743123975271583,0.03743123975271583,0.03743123975271583,-0.014206034911213097,-0.014206034911213097,-0.014206034911213097,0.05163727466392893,0.05163727466392893,0.05163727466392893,0.0,0.0,0.0,1.3746135751928037
2025-08-30,1.337133205353731,0.3480816506924375,2.3378160320890435,1.3368153260265545,1.3374366658563284,0.015797332831461005,0.015797332831461005,0.015797332831461005,-0.027875526661056825,-0.027875526661056825,-0.027875526661056825,0.04367285949251783,0.04367285949251783,0.04367285949251783,0.0,0.0,0.0,1.352930538185192
2025-08-31,1.3370840752673745,0.36868552969656865,2.3811425499138754,1.336764536802977,1.3373915944557535,0.051139193559411704,0.051139193559411704,0.051139193559411704,0.015560166760230853,0.015560166760230853,0.015560166760230853,0.03557902679918085,0.03557902679918085,0.03557902679918085,0.0,0.0,0.0,1.3882232688267861
