ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-04,2.061751856220901,0.7198301649303143,3.9614627467568484,2.061751856220901,2.061751856220901,0.22313987584971806,0.22313987584971806,0.22313987584971806,-0.06422149889607094,-0.06422149889607094,-0.06422149889607094,0.28736137474578904,0.28736137474578904,0.28736137474578904,0.0,0.0,0.0,2.2848917320706192
2018-07-05,2.06146565121674,0.6822729673586942,3.9093050530465785,2.06146565121674,2.06146565121674,0.235973622063988,0.235973622063988,0.235973622063988,-0.05366768999991166,-0.05366768999991166,-0.05366768999991166,0.28964131206389965,0.28964131206389965,0.28964131206389965,0.0,0.0,0.0,2.297439273280728
2018-07-06,2.0611794462125794,0.6890312207848069,4.07156698480279,2.0611794462125794,2.0611794462125794,0.35764699072429434,0.35764699072429434,0.35764699072429434,0.06763334374494091,0.06763334374494091,0.06763334374494091,0.2900136469793534,0.2900136469793534,0.2900136469793534,0.0,0.0,0.0,2.418826436936874
2018-07-07,2.0608932412084187,0.7209797226452697,4.050032956621166,2.0608932412084187,2.0608932412084187,0.3549558157031498,0.3549558157031498,0.3549558157031498,0.0663905663045731,0.0663905663045731,0.0663905663045731,0.28856524939857675,0.28856524939857675,0.28856524939857675,0.0,0.0,0.0,2.4158490569115685
2018-07-08,2.060607036204258,0.5442499365868432,3.8921134000374744,2.060607036204258,2.060607036204258,0.16497633979369428,0.16497633979369428,0.16497633979369428,-0.12044247845901826,-0.12044247845901826,-0.12044247845901826,0.28541881825271254,0.28541881825271254,0.28541881825271254,0.0,0.0,0.0,2.225583375997952
2018-07-09,2.060320831200097,0.6766246300510254,4.0402484910456025,2.060320831200097,2.060320831200097,0.3459620101229153,0.3459620101229153,0.3459620101229153,0.06523209272916969,0.06523209272916969,0.06523209272916969,0.28072991739374564,0.28072991739374564,0.28072991739374564,0.0,0.0,0.0,2.406282841323012
2018-07-10,2.060034626195937,0.5417148457257032,4.060511024286257,2.060034626195937,2.060034626195937,0.31375895605702364,0.31375895605702364,0.31375895605702364,0.03907566457622122,0.03907566457622122,0.03907566457622122,0.27468329148080245,0.27468329148080245,0.27468329148080245,0.0,0.0,0.0,2.3737935822529606
2018-07-11,2.059748421191776,0.5629151491670797,3.9539253095432256,2.059748421191776,2.059748421191776,0.20326704894534617,0.20326704894534617,0.20326704894534617,-0.06422149889574233,-0.06422149889574233,-0.06422149889574233,0.2674885478410885,0.2674885478410885,0.2674885478410885,0.0,0.0,0.0,2.2630154701371223
2018-07-12,2.0594622161876153,0.43692115551006583,3.9416458045199403,2.0594622161876153,2.0594622161876153,0.20570761475363258,0.20570761475363258,0.20570761475363258,-0.053667690000036614,-0.053667690000036614,-0.053667690000036614,0.2593753047536692,0.2593753047536692,0.2593753047536692,0.0,0.0,0.0,2.265169830941248
2018-07-14,2.0588898061792937,0.6935112062773966,4.074586845988357,2.0588898061792937,2.0588898061792937,0.3077704787316789,0.3077704787316789,0.3077704787316789,0.06639056630433794,0.06639056630433794,0.06639056630433794,0.24137991242734097,0.24137991242734097,0.24137991242734097,0.0,0.0,0.0,2.3666602849109726
2018-07-15,2.058603601175133,0.47817824970236117,3.794135522358683,2.058603601175133,2.058603601175133,0.11156575413339836,0.11156575413339836,0.11156575413339836,-0.12044247845902561,-0.12044247845902561,-0.12044247845902561,0.23200823259242398,0.23200823259242398,0.23200823259242398,0.0,0.0,0.0,2.1701693553085315
2018-07-16,2.0583173961709726,0.8212608591987623,4.024606328157656,2.0583173961709726,2.0583173961709726,0.2879595611906352,0.2879595611906352,0.2879595611906352,0.06523209272895962,0.06523209272895962,0.06523209272895962,0.2227274684616756,0.2227274684616756,0.2227274684616756,0.0,0.0,0.0,2.346276957361608
2018-07-18,2.057744986162651,0.4160770119792461,3.8429394826759316,2.057744986162651,2.057744986162651,0.14118985733197478,0.14118985733197478,0.14118985733197478,-0.06422149889589622,-0.06422149889589622,-0.06422149889589622,0.20541135622787102,0.20541135622787102,0.20541135622787102,0.0,0.0,0.0,2.198934843494626
2018-07-19,2.0574587811584903,0.5122802895692914,3.846043245392112,2.0574587811584903,2.0574587811584903,0.1441557631314843,0.1441557631314843,0.1441557631314843,-0.05366769000016157,-0.05366769000016157,-0.05366769000016157,0.19782345313164584,0.19782345313164584,0.19782345313164584,0.0,0.0,0.0,2.2016145442899746
2018-07-20,2.0571725761543296,0.6765564155088437,4.048057665153126,2.0571725761543296,2.0571725761543296,0.2588449278278978,0.2588449278278978,0.2588449278278978,0.06763334374493624,0.06763334374493624,0.06763334374493624,0.1912115840829616,0.1912115840829616,0.1912115840829616,0.0,0.0,0.0,2.3160175039822275
2018-07-21,2.056886371150169,0.7412476935286306,3.9762190031644695,2.056886371150169,2.056886371150169,0.2521300751579262,0.2521300751579262,0.2521300751579262,0.06639056630520544,0.06639056630520544,0.06639056630520544,0.18573950885272072,0.18573950885272072,0.18573950885272072,0.0,0.0,0.0,2.309016446308095
2018-07-22,2.056600166146008,0.45361295126901346,3.819534320221533,2.056600166146008,2.056600166146008,0.06109770756408051,0.06109770756408051,0.06109770756408051,-0.12044247845902997,-0.12044247845902997,-0.12044247845902997,0.1815401860231105,0.1815401860231105,0.1815401860231105,0.0,0.0,0.0,2.1176978737100884
2018-07-23,2.0563139611418473,0.5251692818869115,4.0134644199913145,2.0563139611418473,2.0563139611418473,0.24394516432681462,0.24394516432681462,0.24394516432681462,0.06523209272915031,0.06523209272915031,0.06523209272915031,0.1787130715976643,0.1787130715976643,0.1787130715976643,0.0,0.0,0.0,2.3002591254686617
2018-07-24,2.056027756137687,0.723440511550931,3.905602773925548,2.056027756137687,2.056027756137687,0.21639786979816275,0.21639786979816275,0.21639786979816275,0.03907566457596855,0.03907566457596855,0.03907566457596855,0.17732220522219422,0.17732220522219422,0.17732220522219422,0.0,0.0,0.0,2.2724256259358495
2018-07-25,2.0557415511335257,0.3769802110326076,3.870750745197411,2.0557415511335257,2.0557415511335257,0.11317362332855188,0.11317362332855188,0.11317362332855188,-0.06422149889575898,-0.06422149889575898,-0.06422149889575898,0.17739512222431086,0.17739512222431086,0.17739512222431086,0.0,0.0,0.0,2.168915174462078
2018-07-26,2.0554553461293654,0.5979308128468018,3.853229485796177,2.0554553461293654,2.0554553461293654,0.12525492019008042,0.12525492019008042,0.12525492019008042,-0.053667690000282486,-0.053667690000282486,-0.053667690000282486,0.1789226101903629,0.1789226101903629,0.1789226101903629,0.0,0.0,0.0,2.180710266319446
2018-07-27,2.055169141125205,0.6011014646045448,3.975613305279908,2.055169141125205,2.055169141125205,0.2494926527310788,0.2494926527310788,0.2494926527310788,0.06763334374478196,0.06763334374478196,0.06763334374478196,0.18185930898629685,0.18185930898629685,0.18185930898629685,0.0,0.0,0.0,2.304661793856284
2018-07-28,2.054882936121044,0.5231007618790319,4.034248748178739,2.054882936121044,2.054882936121044,0.25251569977515326,0.25251569977515326,0.25251569977515326,0.06639056630497028,0.06639056630497028,0.06639056630497028,0.18612513347018297,0.18612513347018297,0.18612513347018297,0.0,0.0,0.0,2.307398635896197
2018-07-29,2.0545967311168836,0.5846303121554155,3.798658509820453,2.0545967311168836,2.0545967311168836,0.07116500064983879,0.07116500064983879,0.07116500064983879,-0.12044247845903439,-0.12044247845903439,-0.12044247845903439,0.19160747910887316,0.19160747910887316,0.19160747910887316,0.0,0.0,0.0,2.1257617317667226
2018-07-30,2.0543105261127224,0.5679136529041976,4.005651050351226,2.0543105261127224,2.0543105261127224,0.2633962454781181,0.2633962454781181,0.2633962454781181,0.06523209272934097,0.06523209272934097,0.06523209272934097,0.19816415274877708,0.19816415274877708,0.19816415274877708,0.0,0.0,0.0,2.3177067715908404
2018-07-31,2.054024321108562,0.7033299281103039,3.996689101540987,2.054024321108562,2.054024321108562,0.24470261890392475,0.24470261890392475,0.24470261890392475,0.0390756645759536,0.0390756645759536,0.0390756645759536,0.20562695432797112,0.20562695432797112,0.20562695432797112,0.0,0.0,0.0,2.298726940012487
2018-08-01,2.053738116104401,0.5164065482257222,3.8889589660286603,2.053738116104401,2.053738116104401,0.14958432184075043,0.14958432184075043,0.14958432184075043,-0.06422149889596272,-0.06422149889596272,-0.06422149889596272,0.21380582073671317,0.21380582073671317,0.21380582073671317,0.0,0.0,0.0,2.2033224379451513
2018-08-02,2.0534519111002405,0.4493221636951598,3.850682324179732,2.0534519111002405,2.0534519111002405,0.16882574067092124,0.16882574067092124,0.16882574067092124,-0.053667690000105676,-0.053667690000105676,-0.053667690000105676,0.2224934306710269,0.2224934306710269,0.2224934306710269,0.0,0.0,0.0,2.2222776517711615
2018-08-03,2.0531657060960797,0.8129049670753292,3.979653568716783,2.0531657060960797,2.0531657060960797,0.29910350320828605,0.29910350320828605,0.29910350320828605,0.0676333437450323,0.0676333437450323,0.0676333437450323,0.23147015946325372,0.23147015946325372,0.23147015946325372,0.0,0.0,0.0,2.3522692093043656
2018-08-04,2.0528795010919194,0.6705966659795656,3.90730014211505,2.0528795010919194,2.0528795010919194,0.30689983203462956,0.30689983203462956,0.30689983203462956,0.06639056630488865,0.06639056630488865,0.06639056630488865,0.24050926572974096,0.24050926572974096,0.24050926572974096,0.0,0.0,0.0,2.359779333126549
2018-08-05,2.052593296087758,0.5457516711025219,3.8389891319670357,2.052593296087758,2.052593296087758,0.12893970894182444,0.12893970894182444,0.12893970894182444,-0.12044247845901476,-0.12044247845901476,-0.12044247845901476,0.2493821874008392,0.2493821874008392,0.2493821874008392,0.0,0.0,0.0,2.1815330050295825
2018-08-06,2.052307091083598,0.6024732533248601,3.9648171787669755,2.052307091083598,2.052307091083598,0.3230959160993314,0.3230959160993314,0.3230959160993314,0.06523209272913091,0.06523209272913091,0.06523209272913091,0.25786382337020053,0.25786382337020053,0.25786382337020053,0.0,0.0,0.0,2.3754030071829293
2018-08-07,2.052020886079437,0.6794549816205887,4.088409501393852,2.052020886079437,2.052020886079437,0.3048133432055016,0.3048133432055016,0.3048133432055016,0.039075664576300254,0.039075664576300254,0.039075664576300254,0.26573767862920133,0.26573767862920133,0.26573767862920133,0.0,0.0,0.0,2.3568342292849387
2018-08-08,2.0517346810752763,0.660797739994537,3.9463505334852154,2.0517346810752763,2.0517346810752763,0.20857925637424574,0.20857925637424574,0.20857925637424574,-0.06422149889582549,-0.06422149889582549,-0.06422149889582549,0.2728007552700712,0.2728007552700712,0.2728007552700712,0.0,0.0,0.0,2.260313937449522
2018-08-09,2.0514484760711156,0.5742110025673027,3.9290986248322937,2.0514484760711156,2.0514484760711156,0.22520038901485956,0.22520038901485956,0.22520038901485956,-0.053667689999928846,-0.053667689999928846,-0.053667689999928846,0.2788680790147884,0.2788680790147884,0.2788680790147884,0.0,0.0,0.0,2.276648865085975
2018-08-10,2.051162271066955,0.7437706549089005,3.943802862712944,2.051162271066955,2.051162271066955,0.35141010450153504,0.35141010450153504,0.35141010450153504,0.06763334374528263,0.06763334374528263,0.06763334374528263,0.2837767607562524,0.2837767607562524,0.2837767607562524,0.0,0.0,0.0,2.40257237556849
2018-08-11,2.050876066062794,0.7805352596298977,4.077080700467975,2.050876066062794,2.050876066062794,0.3537800710245923,0.3537800710245923,0.3537800710245923,0.06639056630497452,0.06639056630497452,0.06639056630497452,0.2873895047196178,0.2873895047196178,0.2873895047196178,0.0,0.0,0.0,2.4046561370873865
2018-08-12,2.0505898610586337,0.6280103629583897,3.904492312308101,2.0505898610586337,2.0505898610586337,0.16915501049268977,0.16915501049268977,0.16915501049268977,-0.1204424784590461,-0.1204424784590461,-0.1204424784590461,0.28959748895173587,0.28959748895173587,0.28959748895173587,0.0,0.0,0.0,2.2197448715513235
2018-08-13,2.0503036560544725,0.7306321622305376,3.985298903795107,2.0503036560544725,2.0503036560544725,0.3555546522924393,0.3555546522924393,0.3555546522924393,0.06523209272921127,0.06523209272921127,0.06523209272921127,0.290322559563228,0.290322559563228,0.290322559563228,0.0,0.0,0.0,2.405858308346912
2018-08-14,2.050017451050312,0.5984000254090214,3.9325325842829653,2.050017451050312,2.050017451050312,0.3285943616607774,0.3285943616607774,0.3285943616607774,0.03907566457628531,0.03907566457628531,0.03907566457628531,0.2895186970844921,0.2895186970844921,0.2895186970844921,0.0,0.0,0.0,2.37861181271109
2018-08-17,2.04915883603783,0.592404300212205,4.084973684380956,2.04915883603783,2.04915883603783,0.34559839124260855,0.34559839124260855,0.34559839124260855,0.06763334374512833,0.06763334374512833,0.06763334374512833,0.2779650474974802,0.2779650474974802,0.2779650474974802,0.0,0.0,0.0,2.3947572272804383
2018-08-18,2.048872631033669,0.8409337030459867,4.047914442297467,2.048872631033669,2.048872631033669,0.3376277154698796,0.3376277154698796,0.3376277154698796,0.06639056630489289,0.06639056630489289,0.06639056630489289,0.27123714916498665,0.27123714916498665,0.27123714916498665,0.0,0.0,0.0,2.386500346503549
2018-08-19,2.0485864260295084,0.603746083491102,3.9389622551408667,2.0485864260295084,2.0485864260295084,0.142788629137249,0.142788629137249,0.142788629137249,-0.1204424784590265,-0.1204424784590265,-0.1204424784590265,0.26323110759627544,0.26323110759627544,0.26323110759627544,0.0,0.0,0.0,2.1913750551667572
2018-08-21,2.0480140160211873,0.6873687104730873,3.99586432281445,2.0480140160211873,2.0480140160211873,0.2830267555477459,0.2830267555477459,0.2830267555477459,0.039075664576270375,0.039075664576270375,0.039075664576270375,0.24395109097147552,0.24395109097147552,0.24395109097147552,0.0,0.0,0.0,2.331040771568933
2018-08-22,2.0477278110170265,0.5260093879329043,4.049383507689505,2.0477278110170265,2.0477278110170265,0.16879070986278608,0.16879070986278608,0.16879070986278608,-0.06422149889560089,-0.06422149889560089,-0.06422149889560089,0.23301220875838694,0.23301220875838694,0.23301220875838694,0.0,0.0,0.0,2.2165185208798124
2018-08-25,2.046869196004544,0.5158619930789607,3.981698576943101,2.046869196004544,2.046869196004544,0.26370128488012434,0.26370128488012434,0.26370128488012434,0.06639056630481124,0.06639056630481124,0.06639056630481124,0.19731071857531313,0.19731071857531313,0.19731071857531313,0.0,0.0,0.0,2.3105704808846683
2018-08-26,2.0465829910003834,0.5122700510971494,3.739827758170194,2.0465829910003834,2.0465829910003834,0.0646904757114333,0.0646904757114333,0.0646904757114333,-0.12044247845903089,-0.12044247845903089,-0.12044247845903089,0.18513295417046416,0.18513295417046416,0.18513295417046416,0.0,0.0,0.0,2.111273466711817
2018-08-27,2.0462967859962227,0.5080604166312696,4.008821241500734,2.0462967859962227,2.0462967859962227,0.2383910449114042,0.2383910449114042,0.2383910449114042,0.06523209272948227,0.06523209272948227,0.06523209272948227,0.17315895218192195,0.17315895218192195,0.17315895218192195,0.0,0.0,0.0,2.284687830907627
2018-08-30,2.045438170983741,0.48785005210348126,3.8571099389778265,2.045438170983741,2.045438170983741,0.08669276543523675,0.08669276543523675,0.08669276543523675,-0.05366768999999791,-0.05366768999999791,-0.05366768999999791,0.14036045543523468,0.14036045543523468,0.14036045543523468,0.0,0.0,0.0,2.1321309364189776
2018-08-31,2.0451519659795805,0.6029408071437056,4.036677712775709,2.0451519659795805,2.0451519659795805,0.19866266965551635,0.19866266965551635,0.19866266965551635,0.06763334374471902,0.06763334374471902,0.06763334374471902,0.13102932591079736,0.13102932591079736,0.13102932591079736,0.0,0.0,0.0,2.243814635635097
2018-09-01,2.0448657609754193,0.4909966710736482,3.896282940062231,2.0448657609754193,2.0448657609754193,0.18912217028572387,0.18912217028572387,0.18912217028572387,0.06639056630472961,0.06639056630472961,0.06639056630472961,0.12273160398099422,0.12273160398099422,0.12273160398099422,0.0,0.0,0.0,2.2339879312611433
2018-09-02,2.044579555971259,0.3151317736637156,3.5448928370689012,2.044579555971259,2.044579555971259,-0.004869538767964376,-0.004869538767964376,-0.004869538767964376,-0.12044247845901425,-0.12044247845901425,-0.12044247845901425,0.11557293969104987,0.11557293969104987,0.11557293969104987,0.0,0.0,0.0,2.0397100172032947
2018-09-03,2.0442933509670977,0.50105404792978,3.944018614758957,2.0442933509670977,2.0442933509670977,0.1748660549977432,0.1748660549977432,0.1748660549977432,0.06523209272887147,0.06523209272887147,0.06523209272887147,0.1096339622688717,0.1096339622688717,0.1096339622688717,0.0,0.0,0.0,2.2191594059648407
2018-09-04,2.0440071459629374,0.5442500827435517,4.02768544957534,2.0440071459629374,2.0440071459629374,0.1440450258170013,0.1440450258170013,0.1440450258170013,0.03907566457642128,0.03907566457642128,0.03907566457642128,0.10496936124058001,0.10496936124058001,0.10496936124058001,0.0,0.0,0.0,2.1880521717799386
2018-09-05,2.0437209409587767,0.5141846315357381,3.8564703270902068,2.0437209409587767,2.0437209409587767,0.03738609571344556,0.03738609571344556,0.03738609571344556,-0.06422149889590864,-0.06422149889590864,-0.06422149889590864,0.1016075946093542,0.1016075946093542,0.1016075946093542,0.0,0.0,0.0,2.0811070366722224
2018-09-06,2.043434735954616,0.3731216553790881,3.8026659247212398,2.043434735954616,2.043434735954616,0.045883525119080344,0.045883525119080344,0.045883525119080344,-0.05366768999982109,-0.05366768999982109,-0.05366768999982109,0.09955121511890144,0.09955121511890144,0.09955121511890144,0.0,0.0,0.0,2.0893182610736964
2018-09-07,2.043148530950455,0.6267109959106097,3.967582599040337,2.043148530950455,2.043148530950455,0.1664111342772491,0.1664111342772491,0.1664111342772491,0.0676333437448174,0.0676333437448174,0.0676333437448174,0.0987777905324317,0.0987777905324317,0.0987777905324317,0.0,0.0,0.0,2.209559665227704
2018-09-08,2.042862325946295,0.6138748564459485,3.9447046228616958,2.042862325946295,2.042862325946295,0.16563194594263267,0.16563194594263267,0.16563194594263267,0.06639056630481549,0.06639056630481549,0.06639056630481549,0.09924137963781718,0.09924137963781718,0.09924137963781718,0.0,0.0,0.0,2.2084942718889273
2018-09-09,2.042576120942134,0.3873781384022217,3.8547300232875092,2.042576120942134,2.042576120942134,-0.01956796577603651,-0.01956796577603651,-0.01956796577603651,-0.12044247845901862,-0.12044247845901862,-0.12044247845901862,0.10087451268298211,0.10087451268298211,0.10087451268298211,0.0,0.0,0.0,2.0230081551660977
2018-09-10,2.0422899159379733,0.45621454854084603,3.799939435150359,2.0422899159379733,2.0422899159379733,0.16882270619066186,0.16882270619066186,0.16882270619066186,0.06523209272906214,0.06523209272906214,0.06523209272906214,0.10359061346159971,0.10359061346159971,0.10359061346159971,0.0,0.0,0.0,2.2111126221286352
2018-09-11,2.0420037109338125,0.5463231905053018,3.8944507176281817,2.0420037109338125,2.0420037109338125,0.14636245514966117,0.14636245514966117,0.14636245514966117,0.03907566457618357,0.03907566457618357,0.03907566457618357,0.10728679057347759,0.10728679057347759,0.10728679057347759,0.0,0.0,0.0,2.1883661660834735
2018-09-12,2.0417175059296517,0.4329579706227102,3.7305435899858432,2.0417175059296517,2.0417175059296517,0.047625418797618974,0.047625418797618974,0.047625418797618974,-0.0642214988960625,-0.0642214988960625,-0.0642214988960625,0.11184691769368148,0.11184691769368148,0.11184691769368148,0.0,0.0,0.0,2.0893429247272706
2018-09-14,2.04114509592133,0.6719795103482056,3.781455804969977,2.04114509592133,2.04114509592133,0.1906815017022801,0.1906815017022801,0.1906815017022801,0.06763334374481508,0.06763334374481508,0.06763334374481508,0.12304815795746502,0.12304815795746502,0.12304815795746502,0.0,0.0,0.0,2.2318265976236105
2018-09-15,2.0408588909171694,0.5726784564623999,3.9549515397824657,2.0408588909171694,2.0408588909171694,0.19581144450076798,0.19581144450076798,0.19581144450076798,0.06639056630488738,0.06639056630488738,0.06639056630488738,0.12942087819588055,0.12942087819588055,0.12942087819588055,0.0,0.0,0.0,2.2366703354179376
2018-09-16,2.040572685913009,0.3753057211757758,3.7716404825754872,2.040572685913009,2.040572685913009,0.015685065213730046,0.015685065213730046,0.015685065213730046,-0.12044247845902302,-0.12044247845902302,-0.12044247845902302,0.13612754367275307,0.13612754367275307,0.13612754367275307,0.0,0.0,0.0,2.056257751126739
2018-09-18,2.0400002759046876,0.5820466593527481,3.99892385580442,2.0400002759046876,2.0400002759046876,0.18909640693707527,0.18909640693707527,0.18909640693707527,0.03907566457612664,0.03907566457612664,0.03907566457612664,0.15002074236094864,0.15002074236094864,0.15002074236094864,0.0,0.0,0.0,2.229096682841763
2018-09-20,2.039427865896366,0.4897457955715533,3.7553757670649146,2.039427865896366,2.039427865896366,0.11009605287624102,0.11009605287624102,0.11009605287624102,-0.053667690000062926,-0.053667690000062926,-0.053667690000062926,0.16376374287630394,0.16376374287630394,0.16376374287630394,0.0,0.0,0.0,2.149523918772607
2018-09-21,2.0391416608922053,0.5789364168384026,3.851320406351981,2.0391416608922053,2.0391416608922053,0.2379584258766636,0.2379584258766636,0.2379584258766636,0.06763334374506541,0.06763334374506541,0.06763334374506541,0.17032508213159822,0.17032508213159822,0.17032508213159822,0.0,0.0,0.0,2.277100086768869
2018-09-22,2.0388554558880445,0.6370731249848058,3.9515078937575203,2.0388554558880445,2.0388554558880445,0.2429625696383038,0.2429625696383038,0.2429625696383038,0.06639056630465223,0.06639056630465223,0.06639056630465223,0.17657200333365156,0.17657200333365156,0.17657200333365156,0.0,0.0,0.0,2.2818180255263485
2018-09-23,2.038569250883884,0.5341310987471619,3.8817161149941244,2.038569250883884,2.038569250883884,0.06200075546586187,0.06200075546586187,0.06200075546586187,-0.12044247845902739,-0.12044247845902739,-0.12044247845902739,0.18244323392488926,0.18244323392488926,0.18244323392488926,0.0,0.0,0.0,2.100570006349746
2018-09-24,2.0382830458797234,0.6564617209113752,3.988780629520628,2.0382830458797234,2.0382830458797234,0.2531258431736288,0.2531258431736288,0.2531258431736288,0.06523209272893243,0.06523209272893243,0.06523209272893243,0.18789375044469633,0.18789375044469633,0.18789375044469633,0.0,0.0,0.0,2.2914088890533524
2018-09-25,2.0379968408755627,0.5270026052264739,3.9490290650791566,2.0379968408755627,2.0379968408755627,0.23197043636748887,0.23197043636748887,0.23197043636748887,0.03907566457611169,0.03907566457611169,0.03907566457611169,0.19289477179137718,0.19289477179137718,0.19289477179137718,0.0,0.0,0.0,2.2699672772430515
2018-09-26,2.037710635871402,0.5141925767915031,3.773261488630472,2.037710635871402,2.037710635871402,0.13321177477972032,0.13321177477972032,0.13321177477972032,-0.064221498896129,-0.064221498896129,-0.064221498896129,0.19743327367584934,0.19743327367584934,0.19743327367584934,0.0,0.0,0.0,2.170922410651122
2018-09-27,2.037424430867241,0.5246150270869339,3.751891110019155,2.037424430867241,2.037424430867241,0.14784336004530785,0.14784336004530785,0.14784336004530785,-0.05366768999988611,-0.05366768999988611,-0.05366768999988611,0.20151105004519393,0.20151105004519393,0.20151105004519393,0.0,0.0,0.0,2.185267790912549
2018-09-28,2.0371382258630804,0.6161849783246974,4.125506689364866,2.0371382258630804,2.0371382258630804,0.27277670272124765,0.27277670272124765,0.27277670272124765,0.0676333437448104,0.0676333437448104,0.0676333437448104,0.20514335897643726,0.20514335897643726,0.20514335897643726,0.0,0.0,0.0,2.309914928584328
2018-09-29,2.0368520208589196,0.6274065973411445,4.032438291625446,2.0368520208589196,2.0368520208589196,0.2747477674025069,0.2747477674025069,0.2747477674025069,0.0663905663047381,0.0663905663047381,0.0663905663047381,0.2083572010977688,0.2083572010977688,0.2083572010977688,0.0,0.0,0.0,2.3115997882614265
2018-09-30,2.036565815854759,0.47110667931797495,3.7815794746657962,2.036565815854759,2.036565815854759,0.09074680927357748,0.09074680927357748,0.09074680927357748,-0.12044247845901077,-0.12044247845901077,-0.12044247845901077,0.21118928773258824,0.21118928773258824,0.21118928773258824,0.0,0.0,0.0,2.1273126251283365
2018-10-01,2.036279610850598,0.6305649728048038,4.025859250891344,2.036279610850598,2.036279610850598,0.27891585619154147,0.27891585619154147,0.27891585619154147,0.06523209272901277,0.06523209272901277,0.06523209272901277,0.2136837634625287,0.2136837634625287,0.2136837634625287,0.0,0.0,0.0,2.3151954670421393
2018-10-02,2.0359934058464377,0.6160550393581112,4.015759116416545,2.0359934058464377,2.0359934058464377,0.25496541807155676,0.25496541807155676,0.25496541807155676,0.03907566457587398,0.03907566457587398,0.03907566457587398,0.21588975349568276,0.21588975349568276,0.21588975349568276,0.0,0.0,0.0,2.2909588239179945
2018-10-03,2.035707200842277,0.4660634022543378,3.986611050821248,2.035707200842277,2.035707200842277,0.15363731108937173,0.15363731108937173,0.15363731108937173,-0.06422149889599177,-0.06422149889599177,-0.06422149889599177,0.21785880998536347,0.21785880998536347,0.21785880998536347,0.0,0.0,0.0,2.189344511931649
2018-10-04,2.035420995838116,0.5377439426857334,3.8991613743012574,2.035420995838116,2.035420995838116,0.1659746431973143,0.1659746431973143,0.1659746431973143,-0.053667690000007026,-0.053667690000007026,-0.053667690000007026,0.21964233319732132,0.21964233319732132,0.21964233319732132,0.0,0.0,0.0,2.2013956390354306
2018-10-05,2.035134790833956,0.5816424919281271,3.9329189478616398,2.035134790833956,2.035134790833956,0.28892238689851685,0.28892238689851685,0.28892238689851685,0.0676333437449088,0.0676333437449088,0.0676333437449088,0.22128904315360803,0.22128904315360803,0.22128904315360803,0.0,0.0,0.0,2.3240571777324726
2018-10-06,2.0348485858297947,0.5602211854977494,3.94992557005731,2.0348485858297947,2.0348485858297947,0.2892331414212506,0.2892331414212506,0.2892331414212506,0.06639056630465645,0.06639056630465645,0.06639056630465645,0.22284257511659414,0.22284257511659414,0.22284257511659414,0.0,0.0,0.0,2.3240817272510452
2018-10-07,2.0345623808256343,0.48137455955561603,3.718094537164696,2.0345623808256343,2.0345623808256343,0.10389678964820862,0.10389678964820862,0.10389678964820862,-0.12044247845904209,-0.12044247845904209,-0.12044247845904209,0.2243392681072507,0.2243392681072507,0.2243392681072507,0.0,0.0,0.0,2.138459170473843
2018-10-08,2.034276175821473,0.6274025251024273,4.157226816986314,2.034276175821473,2.034276175821473,0.29103830243073675,0.29103830243073675,0.29103830243073675,0.06523209272909311,0.06523209272909311,0.06523209272909311,0.22580620970164364,0.22580620970164364,0.22580620970164364,0.0,0.0,0.0,2.32531447825221
2018-10-09,2.033989970817313,0.7616816883014658,4.015496622739411,2.033989970817313,2.033989970817313,0.2663352573764236,0.2663352573764236,0.2663352573764236,0.03907566457608182,0.03907566457608182,0.03907566457608182,0.2272595928003418,0.2272595928003418,0.2272595928003418,0.0,0.0,0.0,2.3003252281937363
2018-10-10,2.033703765813152,0.5274494331038754,4.017110637779105,2.033703765813152,2.033703765813152,0.16448193223104152,0.16448193223104152,0.16448193223104152,-0.0642214988956133,-0.0642214988956133,-0.0642214988956133,0.2287034311266548,0.2287034311266548,0.2287034311266548,0.0,0.0,0.0,2.1981856980441936
2018-10-11,2.0334175608089913,0.49329428982859475,3.731090168447748,2.0334175608089913,2.0334175608089913,0.17646098013044176,0.17646098013044176,0.17646098013044176,-0.05366769000013198,-0.05366769000013198,-0.05366769000013198,0.23012867013057375,0.23012867013057375,0.23012867013057375,0.0,0.0,0.0,2.209878540939433
2018-10-12,2.0331313558048305,0.7557506808392728,3.937731474437611,2.0331313558048305,2.0331313558048305,0.2991460627748635,0.2991460627748635,0.2991460627748635,0.06763334374490644,0.06763334374490644,0.06763334374490644,0.23151271902995704,0.23151271902995704,0.23151271902995704,0.0,0.0,0.0,2.332277418579694
2018-10-13,2.0328451508006697,0.6367961076241555,4.029031571047653,2.0328451508006697,2.0328451508006697,0.29920998450175545,0.29920998450175545,0.29920998450175545,0.06639056630442129,0.06639056630442129,0.06639056630442129,0.23281941819733418,0.23281941819733418,0.23281941819733418,0.0,0.0,0.0,2.3320551353024253
